videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
xnbZteKZGdA,UgwvNKG-e940d_LBibV4AaABAg,陳子羽,"雙胞胎應該是變腫胎吧！
哈哈😄",0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,Ugy3MnxkxSrwboiIYad4AaABAg,李姿敏,大蛇丸懷孕了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwTqzYeayMQApupVpJ4AaABAg,李姿敏,尼尼快開門，胡椒快壓死了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxkJimH3v9E0iFtyk54AaABAg,玲,第二集呢,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwtsEeHchTrRViH6B94AaABAg,李子傑,為什麼大蛇丸這樣長得超像某位YouTuber阿！！米Ｘ,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw2EmwVTj97rEP3y9l4AaABAg,CHIEN CHIEN LIN,我喜歡薇恩的髮型🤣,0,0,1,0,0.5,0,0,0,0
xnbZteKZGdA,Ugwx4BkNnu40BHMCyvx4AaABAg,張展祥,太刺激了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzlIW6qnwmLd3mOLfR4AaABAg,張展祥,哈哈哈哈哈哈哈哈哈哈😂,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgyhPWi86prHXzmEca94AaABAg,羅妞妞,有人注意胡椒穿拖鞋嗎😂被這突兀的一面笑倒,10,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,Ugy8QDk9XOqZiqWBRp94AaABAg,凌凌,好希望可以演終極一班,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyHyV2RC3WmE0QQlsF4AaABAg,Tsai Ying Peng,😂😂😂😂😂😂😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxmJKNk-trbqjYnClN4AaABAg,莫、,哈哈哈讓我想到麥奇一家wwww,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgxMnp47XpWJJYA_ur54AaABAg,潔希,"胡椒頭髮用這樣還蠻適合的，哈哈哈
這集真的很成功內，整個都對了",0,0,1,0,1,0,0,0,0
xnbZteKZGdA,UgzE_3Fj-8ZcNZgsq_p4AaABAg,Paul Chen,展榮？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwGlNe4ufvC8eg-TR94AaABAg,RaChEl Ma,5:17 應該很痛吧😂😂,1,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgzMTVnkNhLXde0FoJR4AaABAg,陳維尼,配樂我笑到死,0,0,0.8,0,0.6,0,0,0,0
xnbZteKZGdA,UgzV5eMWVBWHNWT5fuR4AaABAg,Chong Shih Hao,一样的咖喱可以吃好多天,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwHe7EP_h9oa1U7IAR4AaABAg,evenm1986,薇恩唯一優點髮質不錯👌,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgySpTsM4VXA1oQoqR54AaABAg,林宗毅,啥時出下集啊 這集我已經看30次有了,0,0,1,0,0.8,0,0,0,0
xnbZteKZGdA,UgywRzFhMzZ4eR1kjMt4AaABAg,Lina,配樂的男聲誰唱的！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyvX6MAMurMgXCccZF4AaABAg,范姜妍,我要看第二集!!!（打滾www,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,UgyorrlVLUMzd_WKd-l4AaABAg,曾塏塏,....有頭沒尾 求續集 8點檔不是都要上千集才合格嗎(*((((((((((((((((((頂上去,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,UgxJTZZ07XC759Ygn9d4AaABAg,佳嘉秦,笑署,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzGoEzTvx8eRLV622d4AaABAg,景騰,這是什麼鳥片,0,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,UgyG-fDobD8T4karbot4AaABAg,Eva Chen,不是，這集太犧牲了吧，親好久啊！又壓來壓去。,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxqR0gkLEUg4gXQvDp4AaABAg,norman_ph,我就看那鍋咖哩要吃幾天,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxOIcS1v1uxCuinmmF4AaABAg,Zong-Lun Ho,在公園穿上褲子那畫面 瞬間有胖虎即視感,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwNfsLNMt7Qg0NMXyN4AaABAg,lin mark,胡椒的女朋友情何以堪..............(接吻那裏我直接崩潰.....理智斷線_),0,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,UgxZX86lf_4wavDu5G54AaABAg,eo L,親下去讓人無法直視😂😂😂笑死一小時,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgzPI8Za_fVOVHWgJPp4AaABAg,倪點,拜託不要再出份騙了= =,0,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,UgxZFRbSyS3LV2elulR4AaABAg,zhe__ 1028,推爆！ 喜歡在出類似主題，快笑死了！,0,0,1,0,1,0,0,0,0
xnbZteKZGdA,Ugw8sMYpwQAPyGdZzCx4AaABAg,何怡芳,我覺得蛇丸在瘦一些 載這假髮 就是很可愛的女生了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugze1JTGTXZ0iPuvpIt4AaABAg,施瀞淯,4:11 剛剛的口紅印還在🤣🤣🤣,8,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgzPSNNeQVA32EDS01V4AaABAg,林楷倫,西方指引人妻,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgypZuYldThkrQT0Hnt4AaABAg,林學勤,很好奇為何胡椒上班都可以穿拖鞋~~!穿西裝配拖鞋很奇怪吧哈哈!!,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgzeBwdBdfAJNOdJUfN4AaABAg,卡西,好好笑😂😂,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgyW4WZ6tPU1cWbR_V94AaABAg,陳佑昇,你們影片真的好好笑～,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgxHBhZ_YWp0s7b7jdZ4AaABAg,chebooca,求整首主題曲XDDDDDDD,0,0,0.7,0,0.5,0,0,0,0
xnbZteKZGdA,UgwA7FLqAXSFVA6y-Ht4AaABAg,lamlam lamlam,"2:16 這個效果真的是, 我感覺我身處的樓都一起震了一下哈哈",0,0,0.7,0,0.5,0,0,0,0
xnbZteKZGdA,Ugxg1StQq3Fc7NeXoGl4AaABAg,Annie小婷,好後悔吃飽看這個😂😂好想吐,0,0,0.6,0,0.4,0,0,0,0
xnbZteKZGdA,UgzSNPzu9JtvZb6A0sl4AaABAg,顏大赫안대혁,只有我聽到2：11時薇恩說公園說成羹園嗎？哈哈好哈哈哈哈哈哈,1,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgyAs7Bm7SrGDDwHi0h4AaABAg,米色狸猫,这是我看过你们最像样的封面😂加油哟😍 哈哈哈哈哈哈哈哈哈,0,0,1,0,1,0,0,0,0
xnbZteKZGdA,Ugwn2GxX4Nd3wapmXyB4AaABAg,貓的情人,我看到什麼了。。。犀利壯漢吧…,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwXmYCy6u6OvD_n4el4AaABAg,雲輕時慢,哇！！！，,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzBkAxLOEwl4MtB3CJ4AaABAg,啊龘,那鍋咖哩好鬧,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw3tE9NcDtLZvc48TB4AaABAg,紀如意,😆😄😄😄,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgwpOqtk_c2Geg0eizh4AaABAg,洪宗富,不失禮貌又尷尬的大笑！？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx8Q4H8CVk8it-QPV14AaABAg,Winnie HL Hsia,蛇丸的初吻！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzSpvCXyd9eTGaV65F4AaABAg,葉修齊,笑到死,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgynWbxM3pbccFC3dCd4AaABAg,Fen Ya,好噁啊 看到一半,0,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,Ugz6SnP8TwXjlGyrnEl4AaABAg,陳雅玲,有第2集嗎,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugze0glIybDvtcElg8p4AaABAg,神奇賴瑞,胡椒其實蠻會演戲的 （有點意外）,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,Ugy24itWPEqA_D4LaSd4AaABAg,chiaomin929,只有我覺得，蛇丸這樣的女裝，其實滿好看的嗎,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugw6Nd3Ziq-ESH--Yyp4AaABAg,Chan Li Liing,吻戲也太久!!!! ((看不下去rrrrr,0,0,0,0.5,0.4,0,1,0,0
xnbZteKZGdA,Ugyx6FSK5EICTP3A9ER4AaABAg,兔子,"我很抱歉 我真的覺得蛇丸這裝
看起來超級像米沙的....",2,1,0,0,0,0,0,0,0
xnbZteKZGdA,UgwZGUydykUuQFKiEep4AaABAg,Jchan #,ssni-87,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyTSHAPMv-QaT_5HJt4AaABAg,腦妹CiaoChel,胡椒這次很帥,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,UgxN1DOlKdXgCNhreaV4AaABAg,CheNina,老公...那是什麼眉毛🤣🤣🤣,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgyTcvM3VgS0gnc-W0d4AaABAg,郭彥廷,下一集牛排該出場啦吧！！😆😆😆,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgzoS7uPjFhxjmQucPR4AaABAg,Andy Tseng,這條惡搞劇的道路  覺得可以！,0,0,1,0,0.8,0,0,0,0
xnbZteKZGdA,UgxIVIMdyp88QBzw1IF4AaABAg,索隆貓奴,在床上那是互壓吧 😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgysU5KBDx7ZdVWNgA14AaABAg,索隆貓奴,手指頭是搓怎樣的 🤣,1,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugxp_8scUo8ZDowJ7_B4AaABAg,索隆貓奴,看東東的東東 是啥毀 🤣,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugya4dVpLnBg8_86yMx4AaABAg,索隆貓奴,為何行李箱用扛的 🤣🤣🤣🤣,2,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugy1nedcbjicgkbT1XR4AaABAg,sanber Lin,怎麼胡椒很有王耀慶的感覺😂😂😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugykp85fkudW4O-oRO54AaABAg,信長,M的~我笑到連拿打火機點煙都沒力氣,6,1,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgwKqT_RXQ1FTQHWfhx4AaABAg,AMG Panamera,一日不見如隔三秋,2,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzXyF9YjtCUCJzmj3R4AaABAg,IVY CHIANG,那個倒在溜滑梯上真的笑爆我,2,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,Ugzg124yyU254awk3Pt4AaABAg,承志蔡,這部片 ㄎㄧㄤ出了新高度,30,0,1,0,0.8,0,0,0,0
xnbZteKZGdA,UgySDgA1I436XJDcap54AaABAg,Ironman愛肉麵,胡椒的鬢角怎麼了 然後薇恩 是胖虎吧 哈哈哈哈哈哈哈,6,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,Ugx1lslvkaD1HlhDUzZ4AaABAg,KERKER,安真的動作還有瑞凡的笑聲真的太強！ 超好笑,2,0,1,0,1,0,0,0,0
xnbZteKZGdA,UgxcUyuGs3acxEdOUNZ4AaABAg,謝Baby,"這齣胡椒演技大爆發欸
❤🧡💛💚💙💜",0,0,1,0,0.5,0,0,0,0
xnbZteKZGdA,UgyKKqpaDZtrdB5gWlB4AaABAg,謝Baby,❤🧡💛💚💙💜,0,0,1,0,0.3,0,0,0,0
xnbZteKZGdA,UgxXb1ZbLKG6cfQfgOR4AaABAg,Jia Yu,搏命演出,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,UgyiIxo2IBTUgy0Pogl4AaABAg,趙俊凱,還好娶對了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugzb2zBF1Zg3W1YJerZ4AaABAg,ppm Chen,太好笑了啦🤣🤣🤣,0,0,0.8,0,0.6,0,0,0,0
xnbZteKZGdA,UgwxBEjj9Igl61ucLsd4AaABAg,一部影片100訂閱挑戰中要幫我嗎?,胡椒拿的那個手拿包是不是Bv的,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw6IUTks2es00njaS14AaABAg,任建宇,安可安可,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,UgxOWewm72P8eXcak_R4AaABAg,Han,天啊🤪,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgySgKBtxOCkVmk_Udt4AaABAg,I'm RoadMan,主題曲真好聽，要出EP嗎(羞,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgzEc_DNoz7eWU-VNl54AaABAg,金嘆,笑死了！,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgxgsxtsI_dU6h6dhY14AaABAg,李慈慈,卡,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwVh9B0-tEDDQDccJp4AaABAg,王奕勳,我的是莫名其妙就一直笑啊,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,Ugy-1CwB6NIHD3v1YPN4AaABAg,Esther Qiu,配樂是怎樣⋯⋯⋯哈哈哈哈哈哈🤣🤣🤣,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,Ugx8GapO3BahV3VZUNB4AaABAg,鄧謙偉,要變胡椒餅了🤣,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgxzUDESl-QpLf-j1Od4AaABAg,大張,甘～～～～蝦小啊,0,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,Ugz9PnzVgft8TjhaWpJ4AaABAg,辣個自由的貓咪,那是牛排的女朋友妮妮嗎？,1,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugyc2ukql_06SPQZ2Vd4AaABAg,Wilson殺手男神,什麼時候會出第二集？...好期待第二集..,8,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgyTy1T58QJ7VnTsMTx4AaABAg,許哲維,等等 那鍋飯到底吃幾天了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzaFjvez-3slFqMiyl4AaABAg,vionium,真的愛死胡椒了,0,0,1,0,0.5,0,0,0,0
xnbZteKZGdA,UgzuXlLhLhW_rLtB_DZ4AaABAg,KIAN GIAN TO,"换下一个画面的时候，口红记得擦掉啦！！！








我快笑死了",5,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgwHAChHlKlrCW7jHCJ4AaABAg,Andy Khaw,2:37 雞掰勒,0,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,UgyTln4cxLqQjIYxtwp4AaABAg,harris801017,從頭笑到尾,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugz2JScE9UuCqCEpNJt4AaABAg,hander wang,胡椒親了怎麼沒昏倒？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyCLce3p9v-2DtIXTV4AaABAg,_c sally,淒厲人妻吧 劈腿這種的🤣🤣🤣🤣🤣,1,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwG5psn2kE0jKxn-114AaABAg,曾昱佳,我快笑死了😂😂😂連歌都自已唱🤣,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,Ugx5WQnpvE2yHheHhpp4AaABAg,陳宏癸,後面洗手台也太多隻高粱,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxYa-gnP1sN4Icm5B14AaABAg,Ting Ting,這配樂怎麼那麼智障，笑死我了!!!,1,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgyDpNvTVhtfJUjXy4Z4AaABAg,YU MIRIAN895,哈哈哈哈哈 靠 快笑死我了 這個瑞凡也真不簡單.....,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,Ugx54BkPEHBsxqjygf54AaABAg,Chris Yow,唱主題曲的部分 真的笑死我了,1,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgwLGy3ENQw_1WrlV8t4AaABAg,你好嗎,丸的初吻沒了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwZVgy2ZeaIT270pk14AaABAg,Mitch Ku,親嘴可以打碼嗎....,0,0,0,0.7,0.6,0,1,0,0
xnbZteKZGdA,Ugwk5XYn9f6M0kOcaVd4AaABAg,Oldwen,笑屎了啦😆😆😆,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgymrZ2onXU9Psp-HCh4AaABAg,William Hsu,胡椒根蛇丸是真愛吧竟然真的親XDDDD,1,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgznF4drGJfta4-Acg14AaABAg,MaonmojE,音樂太好笑了XDDD,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,Ugy5x-FRGRlOf_9l8Ud4AaABAg,黎凱忠,"有一種蛇丸在床上練習伏地挺身的錯覺⋯⋯
胡椒好好做好墊子的角色🤣",0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgwA-_MtRVo6jRU8idZ4AaABAg,王鴻,姐夫做過牢難道是被發現身上有什麼小鋼珠之類的,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugzkkn4TZeO2DK53RWh4AaABAg,阿布,蛇丸那笑容🤣,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,Ugwoo7Mnc8JXaSumrLV4AaABAg,吳芝茜,2:02 有豬叫聲 不知道是不是我聽錯🤣🤣🤣,59,3,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgxN9RTujn2JBh3PbNN4AaABAg,許班班,是在唱啥小啦 哈哈哈,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgySYYVHf2A8qwF-x5F4AaABAg,Phi Delta,我看了什麼,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyFz3tW1c2Ifovpb9d4AaABAg,劉連慶,富奸,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwTgbh4CsdF1Wu7j-B4AaABAg,hanna Lai,期待續集,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,UgytezqfEkhcKZIsJ8t4AaABAg,戴奇慶,好想打人...天阿,0,0,0,0.7,0.4,0,1,0,0
xnbZteKZGdA,Ugz-YywktIC9lEbeL8d4AaABAg,不知道,薇恩本尊看到蛇丸會哭吧！🤣🤣🤣笑到淚都噴出來了！,3,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,Ugxa8i4WtZ_7ZdBrXJ54AaABAg,思成来了,哈哈，現在改演短劇了嗎？什麼時候再做黑暗試吃題材,1,0,0.7,0,0.5,0,0,0,0
xnbZteKZGdA,Ugz9d6j0r5vUjvEtK914AaABAg,黃至信,清唱笑死,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgyTEixdU1_UJQzGZ6R4AaABAg,里斯黃,薇恩好可怕,0,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,Ugz2ukLvE4B2TO55pCl4AaABAg,《臺灣No.1》,唱歌好好聽❤️,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugw5-F_eqzQ3pjpL81Z4AaABAg,嗷嗷,同款被子...,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugxqvoe72FHakCA1mxV4AaABAg,Bei,淒厲人妻....,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyNhUY_W3wE4URAts14AaABAg,黑熊,阿娘喂~我到底看了三小~,0,0,0,0.5,0.5,0,1,0,0
xnbZteKZGdA,Ugy4q341ULAT0uLSfNZ4AaABAg,Baron 〰,哈哈笑爛掉我要瘋了,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgzEiUtbx4oXxJ_IGtp4AaABAg,Shzjkak So,好噁喔哈哈,0,0,0.5,0,0.3,0,0,0,0
xnbZteKZGdA,UgwEG7575H0MU3jA_ER4AaABAg,吳涓琳,嚇爆,0,0,0,1,0.5,0,1,0,0
xnbZteKZGdA,Ugz4ye3h9KWxcASpNmx4AaABAg,Tiddy,廚房桌上一堆高粱酒瓶😅,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxfqrmDSIjIdY-i3Hp4AaABAg,萱萱小朋友,認真笑到一個不行不行🤣,0,0,0.9,0,0.6,0,0,0,0
xnbZteKZGdA,UgwI3Rs0ucHZidTRyJB4AaABAg,李晨,哈哈哈 我媽看到笑哈哈,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgzPO42LqwZN-kXlRZB4AaABAg,林思恩,我吐了~^^,0,0,0,0.7,0.5,0,1,0,0
xnbZteKZGdA,UgwxNQQTSAgWq_f_a1x4AaABAg,約克公爵愛德華·奧古斯塔斯王子-愛德華親王,越看越像A片情節😂,1,0,0.8,0,0.4,,0,0,0
xnbZteKZGdA,Ugw6nckrkaM0kpGvgsh4AaABAg,Din Din,我今晚會做惡夢😭,0,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,Ugzfqd_PAGXygDBO6wZ4AaABAg,theworlddio2000,懐かしくも面白れぇ,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxT4UQ5M88vJBW9acp4AaABAg,Agen chang,牛排的配樂不僅音不準，連拍子也亂七八糟😅😅😅,0,0,0,1,0.6,0,1,0,0
xnbZteKZGdA,Ugzl6x7cb3Piftp37yB4AaABAg,Z Y,第一次希望吻戲可以一秒結束😂😂😂😂,28,0,0.7,0,0.5,0,0,0,0
xnbZteKZGdA,UgxKQxbBooIBOKkXgZ54AaABAg,陳昆斌,可以不要唱歌嗎？？笑爆，還有可改一下食物嗎,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgxVR5116Fqtu2lqsk14AaABAg,林嘉哲,我笑了,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgzNKAQP4Cu90Vz0VN14AaABAg,張家寶,"我到底看了三小
經費是只有500是嗎？",0,0,0,1,0.7,0,1,0,0
xnbZteKZGdA,Ugx-sLKgKSUWGznH6X94AaABAg,ciediable,"我快笑死  胡椒應該去擲鐵餅吧那個公事包哈哈哈哈
讓妮妮叫幾聲老公可以，可是死都不願意演男主角因為會被蛇丸壓死的牛排哈哈哈哈",94,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgwzIzcOmZZr6itaviB4AaABAg,Clear Xing,靠，真的在一起好了，很適合,0,0,1,0,0.5,0,0,0,0
xnbZteKZGdA,UgxZ63diHVLrX9k9jVF4AaABAg,Alex Lin,'01:17'',0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwBBAk_n1B-ti-tYNR4AaABAg,Alex Lin,'01:24'',0,2,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz423ahfFAY4WcRQ654AaABAg,Pili Kuo,為了這部片，我才去看犀利人妻,0,0,1,0,0.5,0,0,0,0
xnbZteKZGdA,UgxaX5jBo37SAkDc3ap4AaABAg,劉安琪,笑到差點被肉包噎死,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,Ugx5xErHiTWBnKzCVKJ4AaABAg,ㄚ超,我看了什麼😂😂😂😂,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgzKv-IP49Ul8YvJy6p4AaABAg,阿軒,我把我的早餐吐出來了,0,0,0,0.6,0.6,0,1,0,0
xnbZteKZGdA,Ugx17I62N7HAdzhmOBt4AaABAg,簡沛,"除了經典偶像劇
我開始期待很愛演版的想見你了",6,0,1,0,1,0,0,0,0
xnbZteKZGdA,UgwNanI7-FXV39jk0154AaABAg,王志峰,"為什麼一天賺不到兩百萬是廢物？
是什麼梗嗎？😂😂😂",0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugz73I1TPkYtDgE4w0F4AaABAg,諾諾Arthur,"童年回憶...

現在變了童年陰影了",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyphzZcJ_-3qU517mN4AaABAg,一隻喵,看到蛇丸想到派美眉 讓章魚哥蟹老闆愛不釋手,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxzoamToN97ockUkUh4AaABAg,伍甄甄,為什麼看大蛇丸有點像肉魚！！！（錯題）,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz-IMnz799Mu8Mp53B4AaABAg,抖抖龍,每天都吃咖哩 哈哈哈哈哈,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugwu86qsbEE4XJv7jgl4AaABAg,Hannah,這次假髮髮質很好欸！而且蛇丸口紅有點好看求色號！,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,UgxSvPBSHHEIBV-ZmlR4AaABAg,Yuki Ke,真的很在乎兩百萬🤣,2,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgzZv3dBtQYLVP3feZF4AaABAg,Wade Lee,原來牛排跟妮妮的歌喉是這樣啊......,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugwpg510MxSf4iaauex4AaABAg,陳.,超煩 超煩幹好好笑,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgzTEd7eAM8FfIUBOTR4AaABAg,gordon73608,安真誰演ㄉ阿,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz2Z8Mh7hfa3Enwf9x4AaABAg,Chu Jasmine,哈哈，笑到瘋掉，瑞凡也太廢了吧😆,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,Ugz0IEjbzO1TtHoctq94AaABAg,North Odin,"正在吃拉麵的我，我很努力的看下去，直到
02:35...",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugznzoxq2YcsGSMwByR4AaABAg,廣三平14張茹捷,唱歌還有些沒對到還搶拍超好笑,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgyINUWFJog2nxMLD0F4AaABAg,無聊人士,豪力人妻,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzlrFabqa2HT9VXHON4AaABAg,洪翊,乾~ 不蘇服~,0,0,0,1,0.6,0,1,0,0
xnbZteKZGdA,UgzoE7qaD6SpLfOlK5d4AaABAg,Hong Chow,幹，這樣的影片竟然準備百萬views，我也看完,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx0YTRYXVxWcGh0CiR4AaABAg,蔡芸甄,北爛哈哈哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzykS9WrxhcYLdE43N4AaABAg,Nate Jin,謝安真有像,1,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyW-VSJ8t-eE65ZxxB4AaABAg,yingfei Wang,为什么一直吃咖喱？😂,1,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugy08R0owf0QFSyHSbB4AaABAg,Dr. Racing,椒⋯⋯⋯當您親親時，明顯看得出，您的樣貌如此祥瑞。可見這次是使盡洪荒之力的孤注一擲了。我真的是為了你的付出笑到肝腸寸斷，哭到沒眼淚💧,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgzJed72Bjzn4BB_FLp4AaABAg,emma liu,乾還清唱😂,3,0,0.7,0,0.5,0,0,0,0
