videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
8-kgAqtuqNM,UgympAHva_V9octfQd54AaABAg,Jasper,阿滴阿滴!那Under Armour這個怎麼念ww,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugye15embQyJwlqsIjB4AaABAg,13張荃盛,剩粉,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugy54gOoqvl7DD3-CFR4AaABAg,張雅婷,超實用,1,0,1,0,1,0,0,0,0
8-kgAqtuqNM,Ugz0LEerCN8ITdTeCQB4AaABAg,YUHAN,想看潮牌的英文發音怎麼唸,1,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugwq79k_-nllPoGet4p4AaABAg,尚昀陳,"耶!!超實用!!
想知道 Godiva 怎麼唸~~",0,0,1,0,1,0,0,0,0
8-kgAqtuqNM,UgzMH7UcnSbZKVkpPTp4AaABAg,金凱瑞,宏碁ㄑㄧ/(二聲)🤣,0,0,0.3,0,0.3,0,0,0,0
8-kgAqtuqNM,UgzE96ZGNhjttzKRiBJ4AaABAg,楊仁傑,我的手機就是三星的,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgzvvsVljBgmv3-A1Eh4AaABAg,xyz kir,nikon 日本好像會念nigon,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugxmua4iEOdGly8byPd4AaABAg,阿若,請問agnès b.怎麼發音啊?我聽過 阿尼欸死背 阿尼欸死必 阿逆死背 等等 眾說紛紜XD,0,0,0.3,0,0.3,0,0,0,0
8-kgAqtuqNM,Ugz07OE3xozbQiyu-IR4AaABAg,錒堯,看到Superme會不自覺地把兩個單字拆開發錯音哈哈,0,0,0.3,0,0.3,0,0,0,0
8-kgAqtuqNM,UgzzFzbUYkTA4fD3fDp4AaABAg,Mika Liu,Céline,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgyafJueY75aCCckk5V4AaABAg,Shawn翔,很棒呢~~很多都是大家唸錯就跟職著一起唸錯了,1,0,1,0,0.6,0,0,0,0
8-kgAqtuqNM,UgzcJo1uWAPh_nGsCvd4AaABAg,Andy Cho,*FILA 是 ㄈㄞ ㄌㄚ 還是  ㄈㄧ ㄌㄚ，求解?*,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgzILhNcz7wp2pMvHBJ4AaABAg,Ryan Tavali,-我們不一樣- XD,0,0,0.5,0,0.3,0,0,0,0
8-kgAqtuqNM,UgxOezso2gKH5d56H2p4AaABAg,任欣辰,"怪叔叔比愛心😂
跑那麼多地方辛苦了！在外面都沒有被認出來嗎？",1,2,0.5,0,0.4,0,0,0,0
8-kgAqtuqNM,UgzpSSUFvQh0sew0kOh4AaABAg,吳丞哲,求Godiva發音,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugyv4nfkpkM3rrFVBWF4AaABAg,顏伶潔,希望阿滴系列可以再多多出一些服飾業常用句子🙆🙆🙆,1,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugw0uNqHYnkKpfjHSnB4AaABAg,HAHA釗,PUMA呢,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgzM4sen4ONSMF_0Ppt4AaABAg,Sandy Chang,我們不一樣:),0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwhkZau1Q3ZTP_26nl4AaABAg,駿,對惹 那vlog的正確發音是?,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgzDSzQV-eJalExZyKN4AaABAg,Kim Lu,"汽車品牌也是常常會有人念錯，例如:jaguar、porsche、honda
運動品牌還有一個puma",0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxOY2OrCR2qUSD-bf94AaABAg,Christina Umbrella,"阿滴很用力的澄清沒有Starbucks贊助😂😂😂
劉沛不要害阿滴rrrr😂",1,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgydjTrAlrzqQaUAfj94AaABAg,Christina Umbrella,"結尾阿滴的愛心太可愛了啦～心要融化了<3
這集真的超實用～發現自己有些真的都念錯😂",2,0,1,0,1,0,0,0,0
8-kgAqtuqNM,UgxzBzukTVjjgK11PlF4AaABAg,XLion,"其實華碩之前原廠廣告就念R塑死
但後來華碩出個廣告，內容為

裡面有個男生和美女，男的看到女的說「哦，R塑死」
女的說「我叫A塑死，不叫R塑死」",0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxtFyvQpblcUxMyME54AaABAg,昀蓉,阿滴阿滴，是法ㄈㄚˇ國哦,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxsDzm_Yj_FYhXR7_Z4AaABAg,朱芷萱,Godiva 到底是勾低va  還是嘎低va 還是都不是😂,0,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgxcFjyYTxHA_KqntN54AaABAg,皇太子,under armour 這個運動品牌怎麼唸 XD ?,0,0,0.3,0,0.3,0,0,0,0
8-kgAqtuqNM,UgxBYqc73hUmNE5Q2x54AaABAg,洋马丁 Marty Vlog,之前一直都在读 优土必 哈哈哈 最近才改过来 其实还有读错的是潮流品牌 supreme 好多人读 super me 哈哈哈 超级我是什么鬼,0,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,Ugw_Xni8Uin4oMHvOcd4AaABAg,Zop,覺得新背景有點雜亂 視線很容易跑到後面的背景上😂,0,0,0.3,0,1,0,0,0,0
8-kgAqtuqNM,UgzAENCnlFVHMzRCDIh4AaABAg,鐘郁晴,謝謝讓我搞懂了 謝謝RD,0,0,1,0,1,0,0,0,0
8-kgAqtuqNM,UgxCTSoJnCaPbwGbq3t4AaABAg,勇男叫貢九逃,"家樂福除C以外，中文LOGO的""福""中還有藏一個笑臉喔~",0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgyScpoPN1A3p8YqBU54AaABAg,布萊恩_Bryan,"那為什麼有人念youtuber
不是YouTube嗎？",0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugx2vIso7iGDz3hOqox4AaABAg,suHan Hung,不是吧，哪一國的品牌就要用該原產地的語言。carrefour 要用法文唸，不是凡事都用美語唸,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwzLrpA2CBvNzpseR54AaABAg,夏璉瑜,"我喜歡這種感覺
微Viog的
希望有第2集",0,0,1,0,1,0,0,0,0
8-kgAqtuqNM,UgwhJKfP2G1HNgu0ejZ4AaABAg,Silent Kyronman,"念了20幾年的BMW  Volkswagen 最近才知道德國人念成像BMV Folksvagen
歐洲語言太多了 很難界定對與錯 🤣🤣",0,1,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgypwW_N1wlebs6bcdJ4AaABAg,講中文,這級很實用喔,0,0,1,0,1,0,0,0,0
8-kgAqtuqNM,Ugz5hmw_M8z1ZHLvAbh4AaABAg,timmy lai,U土必不知道到底從哪來開始流傳這樣才是對的,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgyblD8nq3HwISj6_Hh4AaABAg,J44L,讓我想到一個以前一直沒發現的，頂好Wellcome是兩個L，以前一直以為跟歡迎的welcome是同一個字,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxqplQBxm0gq39S2FZ4AaABAg,派大星,uber,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwQ2RdN-kAoXkB_0rZ4AaABAg,張佑任,可以考慮做做汽車品牌系列,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxCWQSEN3Oq08zglDx4AaABAg,Chen-Shi Weng,Lancôme 好像是唸成 Lan-ㄎㄨㄥˋm ?,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugxtae1QYYW15gCGKVF4AaABAg,Ning Sun,今天走出戶外篇突然覺得阿滴好帥,0,0,1,0,0.5,0,0,0,0
8-kgAqtuqNM,UgwLVum59dqiVOX0Ph54AaABAg,劉子康,"好實用,讚",1,0,1,0,1,0,0,0,0
8-kgAqtuqNM,UgziK3S4U3hmgF3kxFd4AaABAg,莊念超,還有app，ㄟ批批,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgyCbDvwoktgatxqh2p4AaABAg,范常漢,"Costco 不是「咖死口」也不是「摳死口」，FOX 也不是「法↘渴死」、「ㄈㄡ↘渴死」。
這種「""啊""的嘴型發""歐""的音」叫做「半開後圓唇元音」。",0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgweXVXdKLdSeRFfVqh4AaABAg,Broccoli Blacky,在台灣就是不能發音正確，不然會被說”假掰”,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgyQkbQULZZPfmYh17x4AaABAg,Will.Shing 威星,like,0,0,1,0,1,0,0,0,0
8-kgAqtuqNM,UgwOCZ1IMyOPrnQEBBd4AaABAg,Emily Lu,等等you to 畢是啥小😂😂,0,0,0.3,0,0.3,0,0,0,0
8-kgAqtuqNM,Ugxp7eSuroQhOHEAdPB4AaABAg,LIN LDR,很多朋友常常在爭執YouTube怎麼唸了，給他們看了這部影片，沒人敢說「U吐畢」才是正確的了！阿滴根本是救世主來著XD 哈哈,0,0,1,0,0.5,0,0,0,0
8-kgAqtuqNM,Ugxa7jzSSxo-vFDm2_54AaABAg,James Hian Ng,美國人還真惹人厭，亂改他國原本的發音。,0,0,0,1,0.4,0,0,0,0
8-kgAqtuqNM,UgyBPOTR7X6OFAa74YJ4AaABAg,イカロス,"英美都有誤用，那台灣當然也要誤用一下R
統一誤用就變成台式發音不是好棒棒ㄇ（選我正解",0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugxy7MoYy3ftVtE8qsd4AaABAg,Hsi-Hsien Chiang,Bossini 呢,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwPkaVUyy_t207D-bZ4AaABAg,I J,Godiva每個人念起來都不一樣ww,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugyy799rnS7pH5HUsYt4AaABAg,Wsx Su,Levi's 都台式講 禮拜四,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwmcUFLm0E15QWPj8d4AaABAg,137 Hamburger,所以我要開頭😂,0,0,0.3,0,0.5,0,0,0,0
8-kgAqtuqNM,UgwVD-wOfn2Czgg7z8N4AaABAg,LTY _channel,我們不一樣😂,0,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgyfarhgBfvLkmHhGwR4AaABAg,薯條 Dso,期待跟光頭哥哥合作,0,0,1,0,0.5,0,0,0,0
8-kgAqtuqNM,UgzP_sDxVUAkiNlIQGB4AaABAg,絲絲,zara 唸法可以教一下,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugx2bhjSC7dMSPWMXn54AaABAg,阿彥,Reebok呢 我都念Reebok 但是有些同學都念Reebok 所以到底是念Reebok還是Reebok啊,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxNC7z8m4owxGE9uBx4AaABAg,尼尼莫莫,"家樂福，最成功也是最失敗的logo 
因為，很少人可以看出他是'c'
也是老師分享的",0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgyvEwObyV3jm-mspuJ4AaABAg,鄭雅文,Adidas是從德國一名鞋匠的名字演變而來的，鞋匠名叫 阿迪。所以，正統的唸法是歐洲人的唸法喔！只是語言很活，要讓對方聽的懂，就可以隨意更換啦～,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugz3QDf3jjyk3XJMJrN4AaABAg,ye,今天同學才把supreme 唸成super me😂😂😂,0,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgyG9Rylod-no0rTUud4AaABAg,Usui Kazkou,acer 跟asus怎麼念？ 一直無法搞清楚,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgyYTc3U3oc9_OjcDjx4AaABAg,Usui Kazkou,acer 跟asus怎麼念？ 一直無法搞清楚,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugz7lW2Z8jP-OmeJut54AaABAg,ㄗㄗㄩ,YSL Yves Saint Laurent,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwrKaAjnIjwzL3S-St4AaABAg,蘇義興,無印良品,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugxn4LIc2iYgdk_35Q14AaABAg,李曜同,Calvin Klein呢...,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugwm10X9CIC_iFsC16d4AaABAg,周時民,Supreme,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgzNl8gGh7ayVfHtSL94AaABAg,Tony Song,宏碁正確的發音其實是ㄏㄨㄥˊ ㄑㄧˊ😂,0,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgzO3YCHsQRDDhd9Jox4AaABAg,永日,阿抵死扣呢?XD DISCORD,0,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgwcdvYWnvIeuD7U7hh4AaABAg,Jessie Lin,覺得汽車品牌也需要～,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugwi0YVwjJgTgV6IPnJ4AaABAg,霹靂卡霹靂啦啦波波莉娜貝貝魯多,"ZARA 吧
西文發音 不彈舌的話比較接近ZALA",0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugy4h2cPI3kYzAaCfw14AaABAg,jimmy508,知道nikon的日本本地唸法，卻不知道samsung的韓國本地唸法,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugy9TR5qsiNDAgWKRHN4AaABAg,frank lin,其實發音就是這樣啊，在各國都不一樣，所以也沒有正確的念法，就像是一些品牌你也說了各國的發音不同，IKEA有美國發音也有瑞典發音，照這邏輯對於瑞典人來說美國發音不就也是錯的?現在我們是在台灣，所以我們台灣也會有自己的發音，當然也不能說台灣人都念錯，今天如果有其他國家youtuber也在做這種系列時，maybe也會提到某某品牌在當地是念OOO在台灣則是念XXX，所以我們只要唸我們台灣聽得懂的音就好了，台灣也是有屬於自己的發音，所以並不代表就是錯,2,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgzddZqnNb0oX5KGAYx4AaABAg,MADAO,巧克力的牌子Godiva也很多人念錯甚至不會念,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugxb9V_7gOiVrjG-jeF4AaABAg,Su Fritz,Adidas在德文發音就是阿滴示範的歐洲版發音，另外ikea我還是遵照瑞典人發音依ㄎㄟ啊,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwC14lcC41mj4Lnc_F4AaABAg,翁叡棋,一直都不懂Laura mercier怎麼唸 還以為阿滴會介紹到😂,0,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,Ugyugg4swTJty3IX6X54AaABAg,Eric Chang,"可惡我上禮拜日去內湖家樂福的outlet
完全錯過",0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxUmK3fOFzn6J1b4Dx4AaABAg,太宰治的白襯衫,真的真的!!!YouTube我叔叔都唸You土畢，真的覺得他很俗😂😂要叫他好好檢討了,0,2,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugxv7ZGTEYKaiW8sbWt4AaABAg,BEEPO Toyotomi,不曉得有沒有遇到粉絲~~!!,3,3,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwhNSXSk0ppZmY37GB4AaABAg,蘇紹輔,"以前以為Canon叫""卡弄""",0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxdmBoPc9J7J9Xo81R4AaABAg,旦旦,那請問阿滴mister donut有不同發音嘛,0,2,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxIx4UlHZsOCq3HKHZ4AaABAg,芒果,比起滴妹,1,1,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugx-7CBAYqVArHjrr9N4AaABAg,Gretel Qian,那个精品品牌的发音真的是87分，听到了却没看到。。。😂😂😂,0,0,0.3,0,0.3,0,0,0,0
8-kgAqtuqNM,UgwoDjCSeccdQClntDd4AaABAg,蘇東坡,念精品品牌的訣竅教室要用大鼻孔XD,0,0,0.3,0,0.3,0,0,0,0
8-kgAqtuqNM,UgwyHjtBfHAJbE4c93t4AaABAg,Yuyang,勝利女神中文叫妮琪哦！,1,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwljoSKmWq71HqPANZ4AaABAg,Lim Hui Yung,好实用👌,0,0,1,0,1,0,0,0,0
8-kgAqtuqNM,Ugxc9ndjBbSU2V4I82x4AaABAg,pokyin chan,阿滴讀精品名牌時的樣子。。。。。。lol(鼻孔),1,2,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxcZl-y4RZiR4UAFZp4AaABAg,Mei Tsuey Aw,阿滴越来越帥! 哈哈哈哈哈,1,0,1,0,0.6,0,0,0,0
8-kgAqtuqNM,UgyCX51NWibCGzx2arB4AaABAg,Sky Wet,影片剛開始我還以為是滴妹在唱歌 原來是蠟筆小新阿XDD,1,1,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgxlT9sdPSs-3yZSNtx4AaABAg,陳s,Gucci怎麼唸,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgyEotGmwGKVg7xmWoF4AaABAg,蚊香,還有還有!!! supreme總是聽到有人念superme!!,4,2,0,0,0,0,0,0,0
8-kgAqtuqNM,UgzuWZlwkZ6YIHK4Tk94AaABAg,Cecilia S.C. Chung,每次看到額外加の字幕和音效都好有喜感～xD,3,2,1,0,1,0,0,0,0
8-kgAqtuqNM,UgwkwHK6Sce_Kf3LqU14AaABAg,Ting-Yu Hsu,學測生😂看到影片就跑來看了😂😂,5,2,1,0,0.5,0,0,0,0
8-kgAqtuqNM,UgwsDl_TkPXObQxRVRB4AaABAg,Ellen Kuo,請問身後的植村秀要怎麼唸？,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgzpZXp4-OnEVcoM8WF4AaABAg,陳竑汝,"我都一直唸錯COSTCO😂😂
感謝阿滴！！！
滴妹真的好Q～我們不一樣～～～",2,0,1,0,1,0,0,0,0
8-kgAqtuqNM,Ugxx_TfTzEMFRfm0yG54AaABAg,張馨文,要考學測了😭😭😭😭😭😭,2,2,0,0,0,0,0,0,0
8-kgAqtuqNM,UgzUa7U82D4P2JSukxV4AaABAg,Hope庭薏簡,👏👏👏,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugw5to7s2rvDmRHR-9Z4AaABAg,陳柔,"覺得很實用

希望10句常用可以重出江湖  好久沒出現'",1,1,1,0,1,0,0,0,0
8-kgAqtuqNM,UgxKOVoEAAu4-4Wludl4AaABAg,Jing Chen,這集好實用，好喜歡！,1,0,1,0,1,0,0,0,0
8-kgAqtuqNM,Ugx8e3Xl3NUde8corr54AaABAg,KaO_Zed,"雖然有其他人拍過
但!還是阿滴英文好030",4,2,1,0,1,0,0,0,0
8-kgAqtuqNM,UgyYgJwmZNbd0Ctpfnp4AaABAg,李冠頡,"覺得這個影片真的超有用的
不然我每次IKEA都發IKEA
也不知道自己IKEA的發音跟別人IKEA
到底哪一個IKEA才是正確的 謝謝阿滴",1,0,1,0,1,0,0,0,0
8-kgAqtuqNM,UgyCisRcnGeVg4egp9J4AaABAg,Jessica Guo,名牌的部分也太可愛😂一整個有自信的唸完(?,4,2,1,0,0.6,0,0,0,0
8-kgAqtuqNM,Ugyxd4fuOjhk1z_zQRZ4AaABAg,孟樺,很喜歡這集，非常實用！感謝阿滴和劉沛XD,1,1,1,0,1,0,0,0,0
8-kgAqtuqNM,UgxOkfDb-PU7TkuzHnZ4AaABAg,萱Sophia,我怎麼覺得今天的重點是 阿滴的鼻孔…😂😂😂,3,1,0.4,0,0.4,0,0,0,0
8-kgAqtuqNM,UgyVFkf23o9rGu_AKFt4AaABAg,cothing,我們不一樣～～,1,3,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwGxUsaMCXg5dPtcBd4AaABAg,水蘊草,阿滴那Gucci怎麼唸,2,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwzCakbJ_IKfKiS66V4AaABAg,沈芷葶,喜歡喜歡٩۹(๑•̀ω•́ ๑)۶,3,2,1,0,1,0,0,0,0
8-kgAqtuqNM,UgxqDAnlTBunxSIC76F4AaABAg,瘋子,-到底為什麼念化妝品英文的時候鼻孔瞬間變大阿😂😂😂😂-,0,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgwLyT8qiWykdTLpCTF4AaABAg,Selena Chu,阿滴的大鼻孔😂😂,34,7,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgwsATUH0iDQFkhTJGN4AaABAg,情感black,學會了，以前一直這樣念哈哈,1,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgzEhh3S2u0F8s63rwl4AaABAg,豆子Jasper,我在美國讀書，看完你們的影片現在要去上學了，哈哈,1,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgzI0JLJBFr1PxE6tDB4AaABAg,Wei Li,精品發音 feat 大鼻孔,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgzyF6cnn95IKV-58IZ4AaABAg,Yi Zhen Li,Under armor,0,1,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxrdLrIkYCeqemgHch4AaABAg,Charlotte Lam,"阿滴好像好熟識好多品牌🤔
真的沒有常常購物嗎😏🤨",1,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugz2DwF_DU_U3K6M34B4AaABAg,Liang chun Wu,"聽說現在阿滴會回覆
那
.
.
.
幫我還有其他要考學測的考生加油好嗎
拜託啦XD",8,2,0.4,0,0.5,0,0,0,0
8-kgAqtuqNM,UgyGrnV-7AtHQPs55E94AaABAg,。,"謝謝阿滴，真的很實用，學到了


我們不一樣～xdd",26,0,1,0,1,0,0,0,0
8-kgAqtuqNM,UgzjLn-DQePmyfuiLhF4AaABAg,紫轩,怎么办?啊滴越来越帅了ˊ3ˋ都害我不能专心看影片了！,0,0,1,0,0.6,0,0,0,0
8-kgAqtuqNM,Ugy6sgtmj_98jGzK0PZ4AaABAg,Gillian,片頭呢？😂😂😂 Hello perfectionist,1,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,Ugx6isdZvr3gQ_t40ol4AaABAg,OwO睦月婷子,"我都是念COSTCO
我爸也是念COSTCO
我媽則是念COSTCO
今天終於了解COSTCO的正確念法了XD",135,9,0.5,0,0.4,0,0,0,0
8-kgAqtuqNM,UgyKz_nZdZnQq9eROGd4AaABAg,張有誠,"為什麼ikea長得那麼像idea 卻不像idea的念法 念""唉ㄎㄧㄜ""",1,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxOD4wNvKN7cLX4Znd4AaABAg,Yuki Chan,準時到了！,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugz5UTM3g9YYJspxQ1N4AaABAg,夏空之翼SYW龍K,阿滴和滴妹我來看你們了～～～啾啾♥⊆(ㆁωㆁ*)ψΞΞΞ,3,0,1,0,0.6,0,0,0,0
8-kgAqtuqNM,Ugyn3x4GthXxV98yhWN4AaABAg,阿滴英文,"大家看完這部影片之後，應該就會唸costco而不是costco了。
對了我們過年做了些紅包 ▶ https://goo.gl/EQ18CU",453,15,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwP-hIXErM4-FRW_3p4AaABAg,火影卡卡西,喔，現在會讀品牌覺得高貴了。。。😂😂,3,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgxHbCIpYTrVxlNrU514AaABAg,汉钟离PANDA SIONG,就连刘沛就教英文。。。。XDD,0,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,Ugyvj1TMh2wjMDGhpKB4AaABAg,Chia Chia,我都念Costco和IKEA阿滴滴妹你們怎麼唸？？😂😂,0,1,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,Ugw6lIFrH6leUHgJW0B4AaABAg,chihwei wu,聽到別人說u吐必真的會很想糾正他們,3,2,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwYCq2Bk4eLUu1_OKV4AaABAg,葉子,"我們不一樣~每個人都有不同的發音
…………？？？
這集很好用♡♡♡
好多小知識
有劉沛耶！",8,2,1,0,1,0,0,0,0
8-kgAqtuqNM,UgzYRWNQxeEUe-qVM_t4AaABAg,陌云,滴妹好口愛~尤其是唱 我們不一樣 的時候XD,2,1,1,0,0.5,0,0,0,0
8-kgAqtuqNM,UgybeezFeZunxeTeyDZ4AaABAg,Iing Yang,我們不一樣❤️❤️😂,1,0,1,0,0.4,0,0,0,0
8-kgAqtuqNM,Ugyl9y1PJYi5dt5WFnR4AaABAg,上官良語,阿滴是感冒了嗎？？,0,2,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugxbfx_c-xYzdziYwuZ4AaABAg,吳居威,又學到一課了，謝謝阿滴,1,0,1,0,1,0,0,0,0
8-kgAqtuqNM,UgwwShIbOjXSM4gYfAt4AaABAg,Lil C,我是不知道COSTCO怎麼唸啦，我都念COSTCO，別人念COSTCO，我還是習慣念COSTCO的啦,12,2,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugw6BFPDojlBHdu06xd4AaABAg,Selena Chu,我們全不都唸錯了😂😂,0,0,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,Ugz7FHPimTx8WYpUmeN4AaABAg,黄油豆子,滴妺常常亂入😂我們不一樣！（發自內心）😆,6,1,0.4,0,0.3,0,0,0,0
8-kgAqtuqNM,UgwKqlFza6h40JKXBJ14AaABAg,tanya tsai.,我們不一樣~~,4,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwnB8eULCm6-LVv89N4AaABAg,吳居威,costo誒，超想去的,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgwOq5qVQl7_nbFKMTp4AaABAg,水蘊草,沒有要回家拍嗎?有點懷念滴妹房間的書櫃背景,2,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgyABtesGOstJFAsjUR4AaABAg,C .J,阿滴是購物狂～,1,1,0,0,0,0,0,0,0
8-kgAqtuqNM,UgxXcg_p5R0nkWb2pHJ4AaABAg,Selena Chu,這集超有用的,2,0,1,0,1,0,0,0,0
8-kgAqtuqNM,UgwiOSZUDbYvAeIWkRB4AaABAg,小番茄,哈哈你們好可愛😂,1,0,1,0,0.6,0,0,0,0
8-kgAqtuqNM,UgwZwOmBnWJPG_jBvaJ4AaABAg,小番茄,嗨阿,0,0,0,0,0,0,0,0,0
8-kgAqtuqNM,Ugy7cSbu7B5i6AgZ0Fl4AaABAg,Ru Luo,還沒看，先按讚!,0,2,1,0,1,0,0,0,0
8-kgAqtuqNM,UgzbZDYP8bmivyy63w94AaABAg,Yuuت,❤,0,0,1,0,0.5,0,0,0,0
8-kgAqtuqNM,Ugw-eDQPl1UFn92Q_Od4AaABAg,徐佩,👍👍👍👍,0,0,1,0,0.7,0,0,0,0
8-kgAqtuqNM,UgxL_bGk3QvrRDbaTsV4AaABAg,把他抬起来,安安,1,0,0,0,0,0,0,0,0
8-kgAqtuqNM,UgyDgj2KmNBX6HLMgqB4AaABAg,Mickey Wang,嗨～！,0,0,0,0,0,0,0,0,0
