videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
PfscjUYZ9_0,UgxOU4avN2khV-PC95Z4AaABAg,greenvines,看著就好香！,0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugy45SZlB7GfSLwyzfp4AaABAg,藍木秦,博恩皮膚好好喔，穿搭也很好看，ㄧ直在看他。 XD,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugzw3BF2QOJop9f-r514AaABAg,Cynthia,23分那邊好怕阿公突然放屁 嘿嘿,0,0,0.6,0,0.5,0,0,0,0
PfscjUYZ9_0,UgzTAXWcySehxUalQlZ4AaABAg,h0972296610,"我個人也很討厭香菜
從小到大只要家裡喝排骨湯要加香菜時，我媽都會幫我另外盛一碗湯出來，再把香菜加進去原本的湯裡

後來到國外工作、生活，再次吃到香菜時才覺得原來跟料理這麼搭，
越南料理中的香菜真的是加分的效果、
莎莎醬裡的香菜也有點綴
（以上都是在國外吃到的香菜）

才發現原來問題出在台灣的香菜味道超級重、超級臭！！！
換句話說台灣的農業很厲害
同樣的東西味道濃厚好幾倍",0,0,0,0.8,0.6,0,1,0,0
PfscjUYZ9_0,UgwU3mFixNltOSDHXrx4AaABAg,芃芃在這,"博恩真的好帥（下面真的一大包（沒
膜膜真的厭惡香菜技能點滿  超可愛的❤️❤️   這次的學長真的顏值好高",1,0,1,0,0.5,0,0,0,0
PfscjUYZ9_0,UgzmQMcRxoI3GSHUhPh4AaABAg,吳佩珊,瞬間被博恩圈粉，勇於挑戰自己的舒適圈，即使還是不舒服也忍耐撐完，笑笑的面對👍❤,2,0,1,0,0.5,0,0,0,0
PfscjUYZ9_0,UgwGyj6_tVzJwTtswql4AaABAg,安卓AndyZhuo,香菜好吃!,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgyeG3IRGyRVHicQBz94AaABAg,mi xi,想體驗洗大體的話...聯絡我☺️,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwdwwayTWFMZ0v4VUV4AaABAg,陳品璇,博恩好帥❤️,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgxbP2xCSeDiB4fiVtR4AaABAg,陳品璇,只有我覺得快轉把香菜放圓竹簍疊好很療癒嗎😂,0,0,0.7,0,0.5,0,0,0,0
PfscjUYZ9_0,UgwRcSOYkiPvdVucHip4AaABAg,宋青室內設計,人家種的很辛苦，因為你們不愛，就一直做出這種沒禮貌的行為……有想想旁邊工作的人的感受嗎？效果做的太過了！,0,1,0,1,1,0,1,0,0
PfscjUYZ9_0,Ugwx1xH5RIk1ZZ1CLRF4AaABAg,Josh Lin,請問有人跟我一樣討厭蔥的嗎？,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugwfk68Cd02EKq5VBUp4AaABAg,Jerry Liu,香菜很好吃啊 家裡面就只洗一下 切段 加醬油 直接吃,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwKcY9vW_gEmbXgaux4AaABAg,ann lin,加香菜110分！學長幽默😍,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgzmwFlBm2kH-w8P9fl4AaABAg,Kinnen國 X,下次可以挑戰魚腥草,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwDG6Atgx00I-DIKU54AaABAg,明憲何,香菜拌麵 我有買,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugwb1a9rzgDUDIebswJ4AaABAg,陳麥當,"我也極度討厭香菜，應該也可以跟膜膜並排當盟主了，這集節目我猶豫很久一直不太想看，看完之後雖然會了解辛苦的菜農，但～我更心疼3位盟友，為了節目而犧牲，真的太佩服了.

想到之前去吃流水席的時候，端菜阿姨走來我就可以聞到（非常想吐），或是廚師的菜刀切過香菜沒有清洗乾淨，明明是一道無香菜料理，我還是可以吃到香菜味（吃到味道就直接不吃了），真的不用跟我說好吃，無法吃香菜是基因問題，可以接受香菜的人真的請理解我們一下，不要再笑我們為什麼不吃香菜",0,0,0.6,0,1,0,0,0,0
PfscjUYZ9_0,Ugxgbdx_fco10ST84_x4AaABAg,西瓜的啦,鳥屎不是還能拿香菜洗澡,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyEmoGstgHAIDYPzLl4AaABAg,屎嘟滑,我只能想像那是蒜頭田，就能理解他們的感受了,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugw-f8fGqjHncSyMqPR4AaABAg,Emily Yang,學長長得好像藍正龍（？,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugy4zbDjbw_PidtQr594AaABAg,海嘯,封面怎麼有李玉璽,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwMSdR6Zg_t9A8DF0J4AaABAg,oscar yang,柚子好可愛,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugz3RMVadrlFKrF0Mm54AaABAg,徐凱恩,我超愛香菜,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgynAMETwH0_NF-ZlgV4AaABAg,張SU華,"這一集意義非凡，我要給三位最大的掌聲。
儘管是討厭至極的東西，還是去嘗試付出，帶給觀眾最真實的感受。
本次的學長不只為農民發聲，顏值上也毫不遜色於三位主持、來賓。
邰哥從一開始的痛恨，到換位思考展現他的大氣。
博恩這一集表現優異，我笑到不行😂
膜膜你辛苦了，看得出來已經忍耐到要崩潰了。",110,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgzK1jkJvUTdgu6gKIB4AaABAg,chihta wang,香菜真的是很神奇的東西,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwCzLW4z7t0H4NdwKh4AaABAg,Daphne,看到封面有視網膜立刻點進來🤩🤩,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,Ugzbhq6yU5AuOtCL-uB4AaABAg,2 Toozs,冬香的女生是誰啊 好可愛,0,1,1,0,0.5,0,0,0,0
PfscjUYZ9_0,UgwOSmMdURvHpkR8mXR4AaABAg,Summer Liu,我挺香菜 很香啊是超重要的角色 小時候還會乾啃香菜吃耶,0,0,0.7,0,0.4,0,0,0,0
PfscjUYZ9_0,UgzWMUDgl9JqgKczDWZ4AaABAg,haha,有時候開什麼插秧的梗真的很不舒服,9,0,0,1,1,1,0,0,0
PfscjUYZ9_0,Ugzz-_9WUEUd1Lju4T94AaABAg,王怡君,"當然要按讚ㄚ，用性命拍出來的
我從片頭笑到片尾",1,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgyD9EVxHV1XLvkRNCR4AaABAg,許羽欣,感覺可以p個黑人抬棺梗圖,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwF1mZZB1LruMuNwpp4AaABAg,Co Co,香菜跟芹菜可以pk 都很可怕,0,0,0,0.6,0.7,0,1,0,0
PfscjUYZ9_0,UgxVJZZHMZSHlf7aZ3p4AaABAg,吳allison,香菜這麼好吃😋羹沒有靈魂跟本不叫羹,1,0,1,0,0.5,0,0,0,0
PfscjUYZ9_0,UgyBUzCTKXac4CDbx1V4AaABAg,托比斯,夏香是我老婆~,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzC_1kRD3NbS4yhBl94AaABAg,yi fang chen,我要加入恨香菜,0,0,0,0.8,0.5,0,1,0,0
PfscjUYZ9_0,Ugxf87QF2O5plcsec5x4AaABAg,謝翔宇,我隔著平板都聞得到這個惡臭味,0,0,0,0.6,0.6,0,1,0,0
PfscjUYZ9_0,UgwqWojH8ZeepGGHX_x4AaABAg,吳明賢,"防疫期間近距離不戴口罩
哀........",0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxvK8KNt32_x8XTVxJ4AaABAg,李冠賢,17:02 人設很徹底,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxHf6Ooa4gW2Ot2j5d4AaABAg,郭嘉昇,1:58 視網膜用已逝世之人的方式拍手🙀,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzoOsnBM3W49GpteAh4AaABAg,Apple Lin,博恩太帥了,1,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugzcu7aDCLXfOI8zmiB4AaABAg,Sunflower Everyday,想吃香菜蛋糕跟拿鐵！,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzmcdjAFtv1Qvt_KQt4AaABAg,林于新,博恩真的很敬業也很有禮貌！,3,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgxLfZYsXqShIjZ1L014AaABAg,德大【維爾】,典型的本斥但...臭,0,0,0,0.6,0.4,0,1,0,0
PfscjUYZ9_0,Ugygcpg70z_fOW3pbVt4AaABAg,Jordan Tang,"請問如何可以加入恨香菜聯盟？
我也是再三交代過不加香菜
如果還是加了會生氣的那種XD",1,0,0.3,0,0.5,0,0,0,0
PfscjUYZ9_0,UgztghyJIV2VQaUoxpJ4AaABAg,蓉,香菜明明就很好吃😁😁😁,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgyXluC84EHbpwGarwR4AaABAg,Taiwei He,香菜學長長的好像有混血欸又高。。。哈哈。。。,0,0,0.7,0,0.4,0,0,0,0
PfscjUYZ9_0,UgxxYDD68Ice-71JYw14AaABAg,美食評論家ˊˇˋ,"木曜1觀看次數：39,611次•2020年4月10日",0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgztXfxU701esgouyvp4AaABAg,Eugene Yao,沒有香菜的大腸麵線就會失去大腸麵線的靈魂！！！,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwrvuDRD7lEimahrJN4AaABAg,丘丘,香菜的正確處理方式應該是採收完，全部丟到垃圾桶。,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugx2Ub2s4ombXV3qlJV4AaABAg,Frodo Chao,Q: 請問「莖部的頭」叫做什麼呢？,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxilwDvug9F_Tqel754AaABAg,陶包子&布丁,在種植香菜的地方一直抱怨好臭好臭的感覺非常失禮。我超愛香菜的！😍,0,1,0,0.4,1,0,0,0,0
PfscjUYZ9_0,Ugy3Iyp9zZLTyxZLGzF4AaABAg,建鑫,感覺這次的後製很豐富ㄟ,0,0,0.8,0,0.8,0,0,0,0
PfscjUYZ9_0,UgwrE10nYiwlPg6F4hR4AaABAg,Emily Kung,覺得插秧的玩笑很不尊重泱泱 即使是開諧音梗的玩笑 身為女性聽了還是很不舒服⋯⋯,0,0,0,1,1,1,0,0,0
PfscjUYZ9_0,UgziMHdNfObpbmlEIaB4AaABAg,Wood working,這一集，很香。。。😀😀😀,1,0,0.7,0,0.5,0,0,0,0
PfscjUYZ9_0,Ugynm7wAHtfG1BzdNbN4AaABAg,Walker Patrick,超噁心,0,0,0,1,0.3,0,1,0,0
PfscjUYZ9_0,UgwiC24BpDDYfjfFtdd4AaABAg,Amy Chen,被邰哥笑死,0,0,0.8,0,0.5,0,0,0,0
PfscjUYZ9_0,UgwzWAq_ihCtOH5NSe54AaABAg,Z Harris,香菜要跟肉一起吃，解油腻，比如牛肉面里加一点。,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyeJStW2aMiZTztz6R4AaABAg,陳玉婷,我是來看神獸柚子的~（大誤）,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgytaazQCgSl1caGVCt4AaABAg,Kayla Lin,博恩❤️,1,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwZthVA2_SPDUCyWyh4AaABAg,Amanda,"喝白蘿蔔湯的時候我喜歡搭配香菜
偶爾香菜的份量會多到像在喝蔬菜湯😶
超喜歡😋",0,0,1,0,0.5,0,0,0,0
PfscjUYZ9_0,Ugz0rgYIZFcsqvPoeP54AaABAg,Annie Don,好帥喔😍😍😍好像張國榮喔,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugzm3IS47M3r2afC4Tp4AaABAg,Keyboard Ceations,"這集被花澤香菜看到不知道會怎樣
哭死((大誤",0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyNEga5gR7EbX7OsYt4AaABAg,choco lee,原來視網膜本人也不是那麼字正腔圓哈哈哈,0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgxFkAPfaXwMmaSS6Bd4AaABAg,高森,從前面母湯的插秧梗到後面的感性結論,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwtU_4dFlR0TcRVLBN4AaABAg,紅晨西,難道沒人跟我一樣從小就覺得香菜沒味道嗎 一直都很懷疑他在料理中的角色 看到有人要特別去加或不加都很匪夷所思,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyBdG8ks6hod9wtNtx4AaABAg,woodstock snoopy,厭惡香菇的+1,0,0,0,0.8,0.2,0,1,0,0
PfscjUYZ9_0,UgyOAf8Mqrdt8OsZQcZ4AaABAg,Child of Spring,"最喜歡香菜的報到！
個人覺得啦，像是這樣的組合，如果再搭配一個特愛香菜的來跟他們唱反調，兩者之間的ＰＫ可能會比較好看喔？
也比較不會讓老闆一直要解釋，有點尷尬尷尬的感覺。
另外視網膜會討厭香菜討厭成這樣，可能跟基因有關係吧？有報紙寫：「研究發現，人體內有一個叫做OR6A2嗅覺受體基因，可以接受到香菜中大量含有的醛類物質的信息，但其受體基因卻出現了兩個變種，其中之一便是會強烈的突出香菜中的肥皂氣味。」
所以討厭香菜的人很難喜歡香菜我想也是情有可原啦，要掰彎真的不容易 XDDDD",0,0,0.8,0,1,0,0,0,0
PfscjUYZ9_0,UgwJuCa3EzuEqdL5QYR4AaABAg,tw紫虆兒,"可愛柚子XD.
香菜喜歡的  香  不喜歡的.......好難聞QQ_Q
而我不確定XD..不喜歡 也不討厭XD",0,0,0.8,0,0.5,0,0,0,0
PfscjUYZ9_0,UgzCoKLhGhaQ8IIeMPt4AaABAg,蔚藍海,使命感極深的阿公，有沒有考慮拍一日搜救隊,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyE71L30HVvtt_etLN4AaABAg,Chen Carolin,隔著螢幕都下意識遮著鼻子看完整集.....,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzU7h4G9qelDBN6gpx4AaABAg,何冠儀,香菜真的好吃 麵線一定要有香菜 而且這集認真好笑 可以可以 柚子畫面多一點就發燒1了啦,0,0,1,0,0.8,0,0,0,0
PfscjUYZ9_0,UgyyM4Opcp5vswLAbtJ4AaABAg,zj0509,香菜明明就是極品,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyhQkv7-kFaokheOgZ4AaABAg,evan lee,膜膜和博恩終於同框了！前陣子YouTube 我第一個點開的都是夜夜秀和央視一分鐘,2,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugzd-xY5m8Vgm1Xi9MJ4AaABAg,梓修,有人知道木曜四香是哪四香嗎？,0,1,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyhUApw2W4EdUZuC4J4AaABAg,Leann Ku,這集博恩好可愛😂,3,1,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwVx8wna69ltd0tlVZ4AaABAg,甘鈴婉,本身是熱愛香菜的人😊看完這集立馬去買6大把香菜來配火鍋 爽🤗真的超好吃😋 原來香菜這麼貴氣 難怪有時候很貴😌值得啦～我愛香菜😍😍😍,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgzeQ5_YYS1otOWyyRt4AaABAg,Josepl Kuan,吃豬血糕+花生粉+香菜，香菜絕對是最重要的靈魂！花生春卷冰淇淋同樣是！！,2,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxZX1djney3yQZTlCJ4AaABAg,Kane Chen,在我老家那耶,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwHdjoq1c6FqNz9OiJ4AaABAg,BlueOcean OcenBlue,"小小的香菜，大大的不容易。
農業高齡化，株葉皆辛苦，全是吃重的勞力活！以後在菜餚上見到，會更覺感恩，謝謝！",0,0,1,0,0.8,0,0,0,0
PfscjUYZ9_0,Ugzq7OLtJBI-S3ejpXx4AaABAg,二宮,"專家指說香菜的噁心感是來自嗅覺
基因
但還是有點難讓人信服說
或許是指體內呼吸道的嗅覺吧

舉例1是
我就算無預警並不知情狀態下誤食了1/4米粒大的香菜
都會馬上全身警報器發作= =

舉例2是
榴槤我也覺得很臭(也是很討厭的那種臭)
跟臭豆腐那種聞起來(很愉悅的臭)是完全不一樣意思
但我可以強忍著臭味吃榴槤
但是我無法強忍著臭味吃香菜
同樣是感官覺得臭的 卻一個可以 一個不可以


但是專家都說了是嗅覺引起來的那...也只能相信了吧(?)",0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxHcF-Lt9OkefTogqF4AaABAg,youping lee,不知不覺一百萬觀看 木曜4超玩真的太屌,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgyHyAtzfrUWYkea3kJ4AaABAg,mentalimportant,"我很喜歡香菜~~~覺得食物加香菜更香、更好ㄘ惹
我不太挑食但我超討厭青豆!!!如果哪天來個一日青豆特輯
我大概就是膜膜的樣子，從頭皺眉到尾XDD",0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgyKO0JIfLVy6kBbobh4AaABAg,林佩樺,我這個人很簡單 有柚子就給讚,1,0,0.8,0,0.8,0,0,0,0
PfscjUYZ9_0,UgwqOD2pKu1Xt90_ktB4AaABAg,Lunaquilt,"在4:28秒時從螢幕端開始出現幻覺，迎面而來的香菜味道

⋯⋯（抖",0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyVNqJDx7lJ4xXwou14AaABAg,潘昶焄,我也超愛香菜的內，喝湯、吃麵一定要加香菜跟豆芽菜的啊，上次還吃了一整碗的香菜辣柚子麵。,1,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugxzrtj9d_F9e25qUBJ4AaABAg,張東東,一日道班工,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzeWRcqEmImxzUw5Rh4AaABAg,Mi Mi,我想要博恩吸過的香菜😂,0,0,0.8,0,0.5,0,0,0,0
PfscjUYZ9_0,UgzmOECTioCRN0h34fx4AaABAg,TainGo,刈包沒香菜馬上走人,3,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgweCreIsePTmAoP0Il4AaABAg,呵呵啟智兒,"反香菜聯盟
👇",1,0,0,0.8,0.5,0,1,0,0
PfscjUYZ9_0,UgzRPTJyC7GdIc4GLbd4AaABAg,臺農兄弟TFbuddy,不喜歡吃香菜嗎？那來看我們種玉米吧！,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyhsJEzdwmCsZMutyp4AaABAg,彭川川,伯恩好帥,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxLeruc_zNWC9PWJ2Z4AaABAg,DTYZ,香菜明明就很香啊 哈,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugzy7ZAeQVQ-EygqjrB4AaABAg,DTYZ,博恩褲子也太緊,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugx1zj_Dk0bz1ZpoNTh4AaABAg,Light阿,哎呀 真香,0,0,0.8,0,0.2,0,0,0,0
PfscjUYZ9_0,UgyzEjIjpRxl0QvgocZ4AaABAg,yangcing,博恩的皮膚好好喔！,0,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugx_ffgpTquiaiU9wGF4AaABAg,white 777,香菜加進羹根本畫龍點睛,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwCiOwXKZRBOODWhLl4AaABAg,法克尤,香菜...........我無法看下去,0,0,0,0.8,0.4,0,1,0,0
PfscjUYZ9_0,UgyKXLKhpx71VPLLWnJ4AaABAg,W Shiela,博士有種莫名的喜感，笑得我肚子好痛！,0,0,0.8,0,0.8,0,0,0,0
PfscjUYZ9_0,UgylZ3XaUHqQ6rUPLIt4AaABAg,張家曄,反對香菜黨辛苦啦，雖然我喜歡香菜，但我理解你們對香菜的恨,0,0,0.8,0,0.6,0,0,0,0
PfscjUYZ9_0,UgxYXJJaOkxscsfk_5l4AaABAg,強米圓,看來視網膜就是被照顧太好的都市小孩。,0,1,0,0.5,0.5,0,1,0,0
PfscjUYZ9_0,UgzYu0wdcB2mWXK2_t14AaABAg,JoHan Lo,抱歉 笑整集 哈哈哈哈哈哈,0,0,0.9,0,0.5,0,0,0,0
PfscjUYZ9_0,Ugyjs3zX-Gr63QufWLZ4AaABAg,強米圓,影片後製不錯，效果佳!,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,Ugy3eKhwFqGGZ8FIOiF4AaABAg,魏唯唯,肚子餓了,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxcTT8Vk8smZrSs87F4AaABAg,熊凱拉,博恩～很適合木曜耶！可以固定演出嗎⋯⋯有博恩必看～也太帥了😍,7,0,1,0,0.7,0,0,0,0
PfscjUYZ9_0,Ugx5sHMASCwyRQ_Jp1Z4AaABAg,Yu Wen Chen,好久沒有從頭笑到尾了 這一集好好笑,0,0,1,0,0.7,0,0,0,0
PfscjUYZ9_0,UgxR7U4oiNgMzjG-gnF4AaABAg,沐潔,喜歡香菜的人看你們三個抱怨 覺得身在福中不知足,0,0,0,0.6,0.7,0,1,0,0
PfscjUYZ9_0,UgznGFCshLWIT_hK_aB4AaABAg,Chia-Ju Chen,香菜超好ㄘ我超ㄞ,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwcRy2DoNtYa4HEWER4AaABAg,陳彥君,非常好看的一集！希望開發更多農產品體驗！,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,Ugxq8CS4fpjqcILz2K14AaABAg,洪麒麟,我兩任男友都吃整把的香菜，羹上面鋪滿滿滿的香菜，我媽還為了男友種香菜🤣,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzJjsrdrTjzv9jTFOZ4AaABAg,Anita Choi,一直看著膜膜的表情xd,0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwnirpIAnGBkwSBxOZ4AaABAg,toy xui,"我覺得應該要找一個喜歡香菜的，這樣對比可能比較有效果....
有一個我真的覺得人設過了頭
導致我看到一半就覺得反正後面都是嫌棄在嫌棄
所以我就不看了",0,0,0,0.3,1,0,1,0,0
PfscjUYZ9_0,Ugz1zofix6IxeUGnQWF4AaABAg,Wa Mr,只有我覺得主持人這集的表現很失禮嗎????,1,1,0,0.7,0.7,0,1,0,0
PfscjUYZ9_0,UgxTD1KKKAlDiPlL06N4AaABAg,Weiwei甄,怎大家遇到香菜屁話還是那麼多哈哈,0,0,0.7,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwfiA4VpEqPnpKapJN4AaABAg,jejedidi520,超級愛吃香菜的，什麼食物只要加香菜，美味程度立刻加90分上去！,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgxHRqc2xK2W5XPZC4x4AaABAg,Weiwei甄,阿良真的好可愛喔 圈粉,0,0,1,0,0.5,0,0,0,0
PfscjUYZ9_0,UgzBvPZDuD4Mfu94Pv94AaABAg,王小花,柚子最高！！！,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugxt7wQyx693vsNEfid4AaABAg,jejedidi520,什麼時候有kid啊！,0,2,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyvtGeVIT0dQMNbu6V4AaABAg,胖虎樂團,"看到一半一定要先來留言一下
我太欣賞視網膜了說的話好一針見血
這個如果是現實中的朋友 一定會被他說話不帶髒字的罵人罵到哭 
香菜是怎麼來的？ 大概是跟著病毒來的😆😆 柚子在聞 他說 你會折壽 太好笑了啦😆😆😆",0,0,1,0,0.5,0,0,0,0
PfscjUYZ9_0,UgwuoIBEqPKrbMsZ6Ll4AaABAg,黃亭毓,有反紅蘿蔔聯盟嗎,2,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwnYlwyAgJHYStw4mV4AaABAg,李智偉,我想看邰哥牽豬哥,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugx3RZF7r8NCzPRbXcx4AaABAg,冠昱,香菜超好吃的，有時我都直接單純吃香菜而已,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyHygjfhnflziZPy354AaABAg,han kuo,老闆好可憐哈哈哈哈,0,0,0.7,0,0.5,0,0,0,0
PfscjUYZ9_0,Ugzx8X63FJ1UmXSoa9J4AaABAg,anny KY,接受香菜的人，麻辣火鍋 加香菜不切整個長條，很好吃,0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugz2QzRc_1rbF1MIS5B4AaABAg,Marcia Ke,"肉圓、麵線、羹一定要加香菜啊!!!!!!還要很多很多很多XDDD
愛香菜聯盟+1XDDDDDDD",0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgzapoTAGaJKlmrg0RB4AaABAg,yiyun,為什麼要恨香菜😡,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyX0g7knhWB_V8Ipcx4AaABAg,劉瓦緹,我想喝香菜歐雷,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwsARtYkuijQiIzpgh4AaABAg,yuyan lo,"視網膜從頭到尾極之厭惡
然後

博恩好帥 (我說臉 
😆😆😆",0,0,0.7,0,0.4,0,0,0,0
PfscjUYZ9_0,UgzWYY1efqSmg11epjR4AaABAg,sweetie780110,學長太帥了吧!!,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgzTgWyHirmhli0Pmc94AaABAg,SY GONG-,17:48 你以為消音就有用了嗎 🙊,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxYIgIsgRpMc866hPV4AaABAg,Runa Li,"這集是一日系列撥出以來是我最不喜歡的一集。

最主要的原因是來賓對於手上在做的工作明顯不夠尊重，
要說做效果也好、真心討厭也好，連農場主人出來講話都還能一再白眼，
一嘔再嘔，看了真心對為香菜做出努力的人感到不捨。

我也是不喜歡香菜的人，但我覺得最基本的尊重要有，
博恩逆來順受親力親為就是個很好的示範，相對的視網膜在這集的表現就令人厭惡。
如果真的發自內心痛恨香菜，為何不推掉通告，還要來這裡糟蹋自己又糟蹋別人呢。

我知道木曜團隊一直以來都是以非常尊重百工的心態在做節目，
這也是我會死忠支持木曜的原因，希望將來可以看到更多的包容，
謝謝你們的努力！",0,3,0,1,1,0,1,0,0
PfscjUYZ9_0,Ugzkpqn-LwkoF5fJFoR4AaABAg,南區哥倫布,"請大家給我50個讚 我上課看影片 被罰50個讚
拜託🙏",20,10,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugz4uSwnWP1KWDqFnJx4AaABAg,夏與詩,身為恨香菜聯盟一員，看完這集我還是會選擇吃蘋果或桃子,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugx2d5fOfw_-hUrYs1d4AaABAg,花花世界小花妹,求片尾歌名,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugw2FgOn63O2hZAmYJ14AaABAg,施彥廷,"這集太棒了
真的加香菜會變成110分

至於不敢吃香菜的人
只能說""可憐吶""
先天問題也是無解",40,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgzKOi2fcUHXziFPJlt4AaABAg,廖乾貴,這輩子不可能接受香菜,0,0,0,0.8,0.4,0,1,0,0
PfscjUYZ9_0,UgwBVWBSXqH-Lu0DEJJ4AaABAg,娃娃,超愛香菜 喜歡放滿滿一盤,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgzV4IddJ3JJpIHBPp14AaABAg,Raiden Liew 家杰,"香菜超棒的好吗
来自马来西亚的香菜粉 ❤️❤️",1,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyjD4ixb-URaawPmlp4AaABAg,聖嵐,香菜+醬油膏 就是一道美味的菜,0,0,0,0,0,0,0,0,0
