videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
ItlLsAkBzmU,UgxYsZfWkqzKfjCaepR4AaABAg,黃甯,到底誰會丟一百萬在路上啊！🤣🤣,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw2yRBlTvEKvDxpnW94AaABAg,Ad C,跟本只是想要錢,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgwjdeJYlWcOyJROXvh4AaABAg,CHING YI XUAN,5:17 直接告！😡😡😡 哪有台湾人这样啊（｀Δ´）！,3,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,Ugzoc9kpdyBAr7cOU3F4AaABAg,陳武男,去吃大便（綠色一服）,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxyQF4kJYWTp5_5lEl4AaABAg,Waker AIEN,這綠男真特毛真的自私以為自己拿錢是正常的，小玉賣理他,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyTgRR8Jd2yHDt2MoR4AaABAg,小邱.,"錢在路邊就可以撿走一樣？
 還玩弄人性ㄌㄟ，就是有這種人",0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugy-Ixxy2b-1OiTjeiR4AaABAg,Hiro Wang,買小玉的那個好87！,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxLXNzBJbKZ8flHdol4AaABAg,Ng victor,屌你老母,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxVzm98DloX3njFpXt4AaABAg,霞かすみ,就算綠衣人再怎麼雞* 至少他不動女生,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwzr9jCw75WFtf-P2d4AaABAg,罐罐Frank93,"1.我超喜歡小玉的影片
 2.這真的很瘋狂
 3.沒人在玩弄誰阿
 4.拿別人的錢好意思喔
 （綠色衣服的會不會來留言啊）
 可憐的小玉被砸QwQ",0,0,0.7,0,0.6,0,0,0,0
ItlLsAkBzmU,UgwcAanP8yX9ZOuSsFJ4AaABAg,B斌.,"你也知道我是u吐波😂
 記得訂閱我（那段笑死",0,0,0.8,0,0.5,0,0,0,0
ItlLsAkBzmU,UgzwtE8Bz_-jfx1wG6x4AaABAg,Evelyn Wei,100萬太多了啦！我1000塊才會撿😂😂,1,1,0.7,0,0.5,0,0,0,0
ItlLsAkBzmU,UgwAfOXwb_fDjXa4mu14AaABAg,許崇德,綠衣人好雞掰,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxAQxazO-Hh2BV6Gwp4AaABAg,鍾鍾崴至,綠衣男有病,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxQCFeZva_ui4nsEb54AaABAg,何書緯,你沒事吧,0,0,1,0,0.7,0,0,0,0
ItlLsAkBzmU,Ugwbs_XIM78yMAfPhuJ4AaABAg,鄒智奕,綠色衣服的人是智障,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugx_tgoihVVSwvYg8hV4AaABAg,你好,綠人像白痴神經病,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgydRrp6vQ0f0LU6Ked4AaABAg,劉良,我覺得小玉要去健身一下,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxtEREoz2zit56HprV4AaABAg,許鳳,幹幹幹,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgzLZlDtWW0iCBrs7t14AaABAg,小夜,"那個綠色衣服的人.他可能原本很擔心想把錢拿去警局 然後突然一個小丑出來說：欸我們在拍影片.錢還我們哦 .到底有誰不會不爽==
 還要被罵說想偷錢 台灣人也不是白痴 監視器那麼明顯誰敢光明正大撿走
 前幾天才因為母奶的事情被罵.現在又出來丟臉 替訂閱你的人感到可悲",0,0,0,1,1,0,1,0,0
ItlLsAkBzmU,UgwsJrxWVpV4d5fZO7p4AaABAg,茶茶&小白,做賊心虛，我覺得這個很誇張,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgypO9DeU1Jln1Ke9O54AaABAg,吳維哲,快笑死啦！擊敗狼啦！,0,0,0.8,0,0.4,0,0,0,0
ItlLsAkBzmU,UgxWZNDmpQS9vdhWtV54AaABAg,陳諾,哈哈,0,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,UgyL-RQuI9a1r7e4DJ94AaABAg,陳子謙,自己做壞事結果被發現就說玩弄人性,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwQoHfunBd_LtiWRv94AaABAg,sam sheu,自己人,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugyw7hXQ2GrTO7_F0jd4AaABAg,剋星,敢丟害怕人家撿？智障小孩,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,Ugy9mL5jSzy645TKFdR4AaABAg,張祖銘,遇到阿兩應該就不見了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy63bhpf0kkKJg1SOV4AaABAg,Joe飛上天,"你不是一直要人去撿嗎？
 啊你不是有錢到不行有差那100萬嗎？
 什麼叫拍這部影片學到不要把一百萬放在路上？幼稚園的小朋友都知道的事情你還要拍影片才知道？真的是吐槽到不行，點進來只是想看你有沒有真的被打而已，結果沒有😔",0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzvTniecvtrZGQqdzF4AaABAg,騎士不乖的粉絲,你們因該要跟著綠衣走看他要去哪裡,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugz63fHMDD1Y1Mcq92F4AaABAg,A政,整天演戲 教壞小孩 你不累嗎?,0,0,0,1,0.5,0,1,0,0
ItlLsAkBzmU,Ugwc4akIcf0W-zWMWW94AaABAg,Mrb Ks,"你147萬粉絲,如果你不打碼 他在台灣肯定紅了",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugxx65T6ZynhQy-x5Tt4AaABAg,吳佩真,我有在現場，很想過去巴推小玉的人巴掌😠,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgyHEk0WjtxhlFU6oSF4AaABAg,許逸揚,之前看過一個叫做兩津勘吉的人，監視器開1/16倍速都看不到他拿走錢,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxGlcQAeDE_8U-o8Gx4AaABAg,ZS ZN,撿別人的錢還那麼兇,1,1,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxigVYC1NNo3ETYo-14AaABAg,chengzhi chai,他妈的！马路是你家买的吗？小玉放钱在那是挡到你家的垃圾风水吗？,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzZaSjHIdSz1qg_dc54AaABAg,幽零黨,笑死 喜德阿你只能用這種set好的東西去騙國小生的點閱,3,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgxqW8oWBLfE_4diSsF4AaABAg,Xi Jinping,自己低能秀下限 你怎麼不表演在路邊跟狗幹 看路人有什麼反應？ 他媽的怎麼有這麼低能的yt?,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgxLW9A1-6riVhSW-ZV4AaABAg,Ines Chan,那大隻佬百痴的，偷了錢還打人,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugw2hDioY0Htxjjj-yZ4AaABAg,彩虹與閃亮的風shinewind,"我看那個綠色衣服的是真的想偷走，想說：
 「尷尬了⋯原來是拍片！趕快化解一下！」",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzGxp9udUZ25nzogXd4AaABAg,奶茶,"綠衣服的就是
 被發現要做壞事 惱羞成怒",0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgylTRkp-S4lVeNLIjR4AaABAg,Yude Jiang,這演員真不錯 一小時一百六的工讀生嗎？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwUE-tP3yy3KjI656R4AaABAg,是帥哥就訂閱,最後那個人應該是原本想偷偷拿走，但是被你們發現才腦羞，唉可憐啊🥺,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwGn6tXOBcula5iCN14AaABAg,哈士奇,"下次注意如果有拍到車牌除非車主同意，否則還是碼起來比較好
 
 
 
 
 
 純屬建議",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwCaCVu1Um8fjLnojp4AaABAg,吳柏霖,錢多嗎 以吃為我們好騙嗎,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwuB0VKhvqTA1l8ad94AaABAg,安安,"小玉不要再把錢放在地板上
 不然會被偷喔～
  ヽ(#`Д´)ノ",1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugzr3SJpKgAvF8f3j_h4AaABAg,點點,"看到綠衣服的出現後
 果然台灣人沒讓我失望XD",0,0,0.7,0,0.3,0,0,0,0
ItlLsAkBzmU,UgxLBcKPGWhk5cgeZgR4AaABAg,卓文慶,0:38,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyMVPdKPTyJPWbRb1h4AaABAg,陳陳典謨,我覺得那個綠衣服的人好欠揍 就只是拍影片,1,1,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugxy2U0HzAh87O9hHtl4AaABAg,Vanna Chang,綠色男子.....給我去死!!!F***,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyIGOBmZIAR9eHZm7x4AaABAg,鄧冬娥,那個人偷錢我覺得很不好，最好不要不要把100萬放在地上。,2,1,0,1,0.8,0,1,0,0
ItlLsAkBzmU,UgyviiP4ZVcNnJC4ZXt4AaABAg,姆姆,你抱,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwxpIvhG4-g-r3K9sB4AaABAg,TV堯,為了點閱率做這樣的實驗一點都不好笑,0,0,0,1,1,0,1,0,0
ItlLsAkBzmU,UgxI4lx87MVKxVcdFYx4AaABAg,謝婷萱,台灣人還是有些人不算很貪心,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzO9tMZLBJd4E_elud4AaABAg,poppy L,那個綠衣看起來像演的= =,0,0,0,1,0.6,0,1,0,0
ItlLsAkBzmU,Ugx6zd9C-dToDBUHDfx4AaABAg,廖土城市中山區,小玉綠色的那個男的男生啊他是他是北七啦,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxmaPFs6xOeAJqc-N54AaABAg,bro不要玩,现在武汉肺炎那么严重谁敢出来😂,0,0,0.7,0,0.3,0,0,0,0
ItlLsAkBzmU,UgxkAef3bM-s5HklYh14AaABAg,YS Hung,阿銘,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy8idrDfyxXpz4qWqJ4AaABAg,刘维轩,如果是我拿起了钱，追我都追不到。,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy0DrgYBw7CU9ZLkcd4AaABAg,單身老爸我的寶,題材很棒。顯示出人的一面。下次還想多看此類型的。,0,0,1,0,1,0,0,0,0
ItlLsAkBzmU,UgwOZSJAX8JwHZkOZOh4AaABAg,林小倩,好無聊的影片,0,0,0,1,0.5,0,1,0,0
ItlLsAkBzmU,UgxqBrn5qfXtVJ0JpZV4AaABAg,CHEN ZI HIN Moe,都说了是在做实验还拿钱丢人家,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy_IfhyufPRfzfgi6x4AaABAg,李浩闻,5:33 我马上笑翻,3,0,0.7,0,0.6,0,0,0,0
ItlLsAkBzmU,Ugyy1_K6CoiJJiNjpNJ4AaABAg,貓奴大盜,不是滋味的話去找惡王,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx1taQyFkWZg5Wmem54AaABAg,tan zi hin,如果我是警察看到你们，我就马上逮捕你们。,0,0,0,1,0.6,0,0,1,0
ItlLsAkBzmU,UgxfMe-VMPWMf_VTBzp4AaABAg,休伊,6:30 我相信正常人都不會放100萬在路上，除非他真的有困難,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwNWU9iqrO71E0BvqB4AaABAg,tube you,好想看那人长什么鬼脸(￣┰￣*),1,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgzMBIIy9_yT4VeKrbZ4AaABAg,阿愷,演員,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxslwBfeM6l9kDjV2J4AaABAg,罗之琪,那个人怕了所以就这样╮(￣▽￣)╭,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugze-qVBTWkBj2yJDpV4AaABAg,哇仔,嗯!要小心超set的youtuber,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzN2uKfDKu_V1bunnB4AaABAg,蘇毛,可以跟我說你怎麼會那麼有錢嗎 羨慕死,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy8PUoL2JDg2cEctbl4AaABAg,邱天晴,快得病死一死,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgwYJfp9yQAIuaawIvR4AaABAg,Chong Che Liong,钱放在旁边就要人家捡，tmd你妈妈生你出来，是来捡钱吗？,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgwbiBdc-34uYC0-C4l4AaABAg,0219 07,雖然拿100萬做實驗蠻誇張的☹但是讓其他人看一下人性是很重要！✨,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxRZYVR_CdFLlotKjd4AaABAg,jumjay i,你就怎么喜欢炫富吗？100万乱乱丟，如果是我直接拿走了吼，SB才不会拿好不好，搞笑了哦,0,0,0,1,0.6,0,1,0,0
ItlLsAkBzmU,Ugw9NsXjHI6XOEjaViN4AaABAg,io N,信用破產了做什麼都不會有人再相信你了 可憐啊,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzcwX4BpyUGLI6Y4DB4AaABAg,白白,😰,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx4CFoxiRGy6W2NDgB4AaABAg,54 ɈȀḾḘṦ,就是要拿錢 拿不到 生氣了,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugz5Evrie_ZArKIYeKd4AaABAg,吳秉育,請來的吧,0,0,0,1,0.5,0,1,0,0
ItlLsAkBzmU,Ugw7ddiIUsBhAx3ZAF14AaABAg,黑聖blacksaint黒い聖,下次做這種實驗最好ˇ我一點人，不然如果有比綠色依服的更恐怖可能直接打,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxD2RBNnf7freywKR14AaABAg,Junjie Cheng,放在对岸随便一條街上 不超过10秒就不见了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyFm63WZ888wmCB2DB4AaABAg,啪系无相干中的巴斯主播2代,自己偷錢被發現然後被抓不甘心腦修,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxlYPV5IBsC_18DoLV4AaABAg,囚貓,綠色衣服那個是真心懷不軌，如果他說想幫忙拿到警局或許還圓得過去，沒必要惱羞啊？挖坑給自己跳幹麻？,0,0,0,0.7,0.3,0,1,0,0
ItlLsAkBzmU,UgwWwh9FA8Hg8lqoRQh4AaABAg,李恆,唉就是有這種人😤😤😤,0,0,0,0.7,0.2,0,1,0,0
ItlLsAkBzmU,UgySZ_I-sBblKywkfMB4AaABAg,Lin Chong,"讲真，我认为大家在路上看到这么多钱掉在那里的话，还是建议直接把他带到警察局去哦。
 毕竟这个世界上是真的会有人忽然间从不知道哪一个角落跑出来跟你说那个钱是他的，以前我们社区有发生过这种事。还好，看到钱的地上的那个老伯伯还是执意要把带去警察局交给派出所那里让人认领，因为我们那里真的有人路过，在远远路过看到之后就立刻冲过来说那是他的钱。
 
 经过那一次的事件之后我们所有人都知道有这种骗子，然后警察就有告诉我们如果看到这种事情发生的话，
 1. 先拍照，以便留下证据。
 2. 找一个东西把装起来，然后那个时候也要先报警。
 3. 报警了之后把钱把带去警察局。
 
 *看到这样子的实验，如果你看到旁边有人冲出来说是他们的钱的话，即使他们有说钱上有什么特征，连号或者是印章，名字的话都不要交给他们，直接带去警察局就好。
 
 毕竟，真的常常会遇到有这样子的骗子。而且这片子最高明的地方就是他们看到钱了之后看记号，然后去旁边等路人经过。让路人去觉得那个真的是他掉的钱。这种不法分子大家一定要小心。他会让捡到的路人觉得他做一件好事，其实只是在组邹为虐而已。
 
 在路上遇到这种事，一定要先报警，然后带去警察局!
 在路上遇到这种事，一定要先报警，然后带去警察局!
 在路上遇到这种事，一定要先报警，然后带去警察局!
 
 绝对不要相信路边突然间跑出来跟你说那钱是他的人，因为到了警察局的话才有办法证明钱是他的。
 
 如果你贸贸然就把钱还给那种不知名的人的话，记住!你根本就是组邹为虐，不是，也没有帮助到真正丢失了钱的人!
 
 所以记得，报警+送到警察局，please
 因为真正的失主是一定会去报警的，而那些从路边突然冒出来的人如果真的是失主的话是也会愿意去警察局做丢失认领和笔录的。请大家铭记于心。",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw7CqLrPJo85fQX7ZV4AaABAg,陽文文,哇這男的真的哇～,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzJbhnBefhcA_arYkt4AaABAg,古盛標,你看看，他沒撿到，生氣啦,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxFANnHx69wKWMeZyB4AaABAg,何小佑,幹 最後一個人很 可惡,3,1,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyF1dToQKLNhDIWbFB4AaABAg,URIRUI,我会拿了直接跑掉,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxkNz5TBVPL4xTORFt4AaABAg,高妮卡,小玉是對的,0,0,1,0,0.5,0,0,0,0
ItlLsAkBzmU,Ugz4iIeS2-3-iH4Zz1R4AaABAg,黃乙娸,可憐的玉😂,0,0,0.7,0,0.4,0,0,0,0
ItlLsAkBzmU,UgxkUjg3BFz2beEfgGJ4AaABAg,上官獨一,不要看外貌有些人看起來是壞人實際上卻是好的,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwQFOK04nnLH4YZFAR4AaABAg,貓熊,哈哈笑死要幹走被發現,0,1,0.7,0,0.4,0,0,0,0
ItlLsAkBzmU,UgzouwCwqeqT2X1215p4AaABAg,黑暗broke,我只想說穿綠色衣服的人想哪別人的錢還敢使用暴力 你什麼人哪 你誰呀 而且別人拍片 你說 [Youtuber可以這樣是不是阿] 我就問你 別人拍片關你屁事 跟之前小玉拍的酸名沒什麼兩樣,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzTSCTHTqZuovTHND14AaABAg,星月,什麼叫做錢放路上就是要人家撿？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugxf2e9pFrSP6ZMVHDB4AaABAg,可羅,這一個演員比較專業了喔,0,0,1,0,0.6,0,0,0,0
ItlLsAkBzmU,UgyszrrN4i14bZsUFMN4AaABAg,信勢國小沈配菥,他如果拿錢砸我我還很樂意ㄟXD,0,0,0.8,0,0.3,0,0,0,0
ItlLsAkBzmU,UgyndCIqLeLGVJMcfhF4AaABAg,真奥貞夫,要報警啊……,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwSdwYERSE6FUhztVJ4AaABAg,CHIN WANG FONG,"你可以他撿到了之後送她一些錢
 比如說十塊XDD",0,0,0.7,0,0.3,0,0,0,0
ItlLsAkBzmU,UgztpFl0YEs-EavnWhx4AaABAg,周雅慧,"我在這邊分享一下《我》的感想
 把錢故意放在地上看路人的反應
 第一種 無視
 會有無視的想法可能是怕有什麼病菌或是怕被告還要被逼拿出錢來補償；也比較單純可能是想放著等等遺失主會來拿或是自己真的有很忙的事情。
 
 第二種 報警
 路人會看錢可能是在看是不是真鈔，如果不是就不用報警處理，如果是就報警。
 第三種 拿走當自己的
 路人：這錢是誰的？ 唉啊！如果我不拿走等等還是會有人拿走，不如我先搶先贏，不要被發現就好（裝鎮定，有自信的走）
 
 想法 
 其實把錢放在路上，會真的有人以為這錢就是要拿走的 危險性極高 如果遇到不還的報警可能來不。所以注意安全
 最後面的壯男看到出來他是想佔為己有，被發現會緊張心虛害怕所以用生氣和理直氣壯的態度來掩飾尷尬和害怕，當時小玉在解釋時，男子在抓詞罵，一直放錯重點 把錯推給別人動手動腳，《可能是》因為他自己的慾望想要拿走然後被發現，就會尷尬然後不爽（因為沒拿到錢還被拍被抓包還會怕被告反而自己沒爽到（拿錢）還被罰款）所以才惱羞成怒的讓對方知道自己的氣場，然後迅速離開現場。
 感言
 我覺得小玉很棒，沒有動手，反而委婉的告訴對方。
 
 
 謝謝看到最後，喜歡可以點歌讚，以上是我自己的想法！！謝謝",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy-pr18fm6HyoMMoM14AaABAg,許傳生,"怎麼辦 是我太容易被帶風向嗎
 我怎麼覺得那”綠鬼”說的也對",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxShbQVahCm2NDYNdR4AaABAg,C庭,笑笑的臉都痘痘，可以去看中醫吃藥調身體看看會不會改善,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwraKIqug588qzWnLZ4AaABAg,顏美玉,5：17這個綠色老阿北有病，幹嘛用錢砸小玉，我想揍訥個綠色老阿北，幹。,1,1,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugx3AxK4-3dMXnR4AB94AaABAg,via huang,檢錢的人是眼殘嗎,0,0,0,1,0.3,0,0,0,1
ItlLsAkBzmU,UgydACGao15_cTzHO-t4AaABAg,Kan DF,地上的屎為什麼不撿,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgylhCaVPsSN0HXGqp14AaABAg,Lanny Huang,"那個綠色的要那就說
 被抓到還腦羞
 原來台灣有這麼缺德的人",1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyykF3HVHuB7Devb0B4AaABAg,阿默很冷漠and周璟余,換成大陸的話，路人：沃草！那裡有錢！然後就拿走不謝,8,4,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxXoGvSRNS3wSFNkLN4AaABAg,黃玉燕,懷人,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzHq4U4YWTUmf5y2xp4AaABAg,曹少瑋,死白目。自己要拍這種片,0,0,0,1,0.5,0,1,0,0
ItlLsAkBzmU,Ugww3IzCawd_H2f3zn94AaABAg,邱Mimi,幹,1,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugyg456WKgOpvnM1HMR4AaABAg,jimmy的頻道,叫他去死啦，貪心鬼一個，他想偷錢就說，還狡辯，放在地上也可以不要撿啊，他到底是多缺錢，,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyI3JJ6LqNsMwAMJ-J4AaABAg,980鄭聖諺,"100歲2老人加
 家吧他也太可憐ㄌ了吧，而且ㄒ還動手欸🙄",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw-R6aVtgNJy6gfNt14AaABAg,吳堉銓,好人萬歲壞人吃屎,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugz6V9ZojYCN40taWuZ4AaABAg,現代秦得參,一定要堤防有人把100萬丟在地上，不然會有油土伯想訪問,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwzHx5cznQoNYAdsAp4AaABAg,簡伊岑,這可能就是一言不合就砸錢的意思😂😂😂錢錢攻擊！！！,0,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,UgzwfbK1p5ULFQC99AF4AaABAg,奶綠,腦羞之人ㄏㄏ,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxCjF7YGnY-HYbzhlp4AaABAg,我就爛,應該要小玉故意在路人面前故意掉錢 然後笑笑在路人後面錄影吧？ 這樣想偷錢的就無語了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwbgfKV4WpUyjJYQx94AaABAg,陳麗芸,嗯…我不會撿,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw69bX_DgCmAlwhjAF4AaABAg,煙雨,演或沒演 就看觀眾有沒有腦嘍,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugxt11nwWSngRMBuV5l4AaABAg,隕石MT,如果將遺失物佔為己有，是會觸法的(刑法337條)。不過，拾得者雖然無法擁有全部，但是也有一些報酬,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw6hQlDOF3bR2gEUwp4AaABAg,cheng cheng,是不是被人發現自己撿了錢不好意思才在罵,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugz2MrBT_cJNJGaWDHB4AaABAg,艾瑪迷你世界,那一個綠色衣服的男生他媽智障嗎？還是神經病不聽就算了還罵人打人,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugz92W1UOdtCbeovPLB4AaABAg,遊戲主播倉鼠,啊，想要錢就說嗎~窮成那樣~沒有錢拿借在哭哭 真無聊,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugz435DI-hwtR1kYWdR4AaABAg,烏龜粽,欸呀…小玉小心點啦！如果遇到你的黑粉怎麼辦,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw4rNHp996dZUWD--t4AaABAg,劉承瑋,墜子啊你,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwyO_VpXVIHAv35zPh4AaABAg,狂神人,同意👇,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxA66hC-5QIW7hwFA94AaABAg,狂神人,自己撿錢被發現在那邊嗆人真不要臉,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwnnSpzjEbBeog5QuN4AaABAg,筱雪です,直接告他侵占 還丟別人東西 想拿走就不對了 還雞雞歪歪owop,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugzs9CHO-c83ClyMIyh4AaABAg,何余.,小玉笑笑，我是一個沒有超級喜歡你們的粉絲，但是我覺得有些事一定要說。我很佩服你們兩個人的勇氣，尤其是笑笑，可以不顧一切忘記自己是女生的身份來保護小玉。小玉也是，被人這樣侮辱還可以笑容對他，你的勇氣是哪裡來?他這樣侮辱誒！ 支持你們去報警，告他，畢竟他動了手。希望你們在拍片的時候是快樂的拍，而不是拍片還要受壓力，加油,0,0,1,0,1,0,0,0,0
ItlLsAkBzmU,UgxUE_kfMy1Uq7VFgVB4AaABAg,陽明,很白癡的實驗,0,0,0,1,0.7,0,1,0,0
ItlLsAkBzmU,UgzkBNinJrrfkqinayZ4AaABAg,路易斯,這部影片沒收益 憑什麼說是套好的？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugz4tWye5M1lmxfpB7F4AaABAg,潘辰,綠衣的人好可怕,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwwGp2AgRLUEMlgeGh4AaABAg,劉育良,為啥要打馬賽克勒,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugz_6PS2lnuCBbvR1aZ4AaABAg,陳麗美,小玉有一台機車沒打馬道欸,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugws-0luoST4we4uEv94AaABAg,黎乃文,"錢真的很能考驗人性
 但真的不是每個人都善良
 被錢逼急的人很多事都幹的出來
 小玉你該要慶幸🤨🤨",33,1,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwctbmbt1or0Zg1aOx4AaABAg,包哲維,綠烏龜小玉你可以告他 傷害罪,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgykL6mfRKFPGs_UdEd4AaABAg,EW没有,为啥不让他去医院,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugyx9YU-VlncxorgaxF4AaABAg,林俊佑,我覺得他是要直接把錢拿走看到小玉怕被報警所以才對小玉兇,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx4Bddx7K6J10Mns7h4AaABAg,15Show me,是不是在北大拍的,0,0,0,0,0,0,0,0,0
