videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
CpB63-N6zH0,UgytHK7HQcSu7C46AXx4AaABAg,硬撐,只要他沒停止偷竊行為。就算他的朋友沒出賣他。早晚還是會被抓。但是從另外個角度我覺得他是蠻有才華的天才型罪犯。可以隻身一人到陌生環境中生存還能賺那麼多錢。,546,1,0.7,0,0.3,0,0,0,0
CpB63-N6zH0,UgyBqQpxDRX2m5izwvh4AaABAg,Leo Luo,1:28是哪個鬧鐘鈴聲啊,1,1,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx1K05G80MazrYckgF4AaABAg,無影片1000訂閱挑戰中,*現代偷東西不具備一些技巧真的無法*,10,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzeBVGxUSYn5_tkGcl4AaABAg,陳品劭,"西方阿房宮
幸好沒有西方項羽XD",0,0,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,UgzNZUclGzJEp90jd6J4AaABAg,鱷魚,"不知道為什麼




我心裡一直想著戴夫是不是也去偷書",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxfXqX1wrk7YwkavRN4AaABAg,s闪电宇宙,于是馆长马上下令叫那个人明天来跟我上擂台pk！赢了，请他吃馆长鸡胸肉！,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxqdDElzaZA1BsYArt4AaABAg,忘川留一,"不知道為甚麼讓我想到 Finders Keepers
史蒂芬金真的很強",0,0,0.8,0,0.3,0,0,0,0
CpB63-N6zH0,Ugx_5YzHg8FyEsChnVZ4AaABAg,XCF Esabiya,那出賣的那位，為什麼不等賞金提高再賣？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugzhpce8nm2K9PX1Wt54AaABAg,Chris Archer,辦案的員警眼神死,13,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxzuuroD5stSkygfph4AaABAg,整形薩諾斯,"讓我想起星際異攻隊裡的浣熊說過的話
我比他更想要，為什麼我不能偷",200,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzBkUDiLo7YGfAKicN4AaABAg,დ飛天狗瓜დ,"樑上""君子""",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyHhm82yxKmDcgWw514AaABAg,愚哈哈,年紀輕輕就是黃銅門把跟彩色玻璃窗的專家，偏執到某個程度就成專家了。,309,5,0,0,0,0,0,0,0
CpB63-N6zH0,UgyC8REX5zntryi6u6N4AaABAg,Donald Trump,"我念大学时，也被别人偷过我从图书馆借的书。赔了不少钱给图书馆。
鄙视这种小偷。它们是垃圾、败类！😡",2,0,0,1,0.3,0,0,0,0
CpB63-N6zH0,UgzpjBmHwqdZf3WytjJ4AaABAg,李寓遠,台灣三度酒駕殺人判刑七年，國外偷書判71個月,28,14,0,0,0,0,0,0,0
CpB63-N6zH0,UgxwexE8Vqf4OdfoOHF4AaABAg,糸色望,這個史蒂芬應該也是個念能力者吧,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxHcrGGJvoSAxFaMYd4AaABAg,pig pug,讓我想到安眠書店 為了所愛可以不擇手段,3,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwF4McOkFV4URII8tV4AaABAg,Alex Huang,小書癡的下剋上,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxiHkXkYwFK0IMXQXV4AaABAg,Shawn Young,"美國的古董和文物經濟市場好像蠻發達
看discovery每天都有文物的節目時境秀
在美國撿古董能存錢買到房子應該不意外",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwSc2ljkQk4Lderwmd4AaABAg,畯閎陳,音樂好品味~~~,2,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgzwnEtvoK6_fe00juF4AaABAg,Kuan Yo,"13:58 ""竊卻"" 難怪覺得怪怪的",3,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwM_kAQE0uvF1FjCdp4AaABAg,Jo-Ting HUANG,前書店從業人員最恨偷書賊被稱作雅 XD,1,1,0.4,0,0.2,0,0,0,0
CpB63-N6zH0,Ugx_q1wcKZMjCd-__fF4AaABAg,郭威廉,"現代孔乙己
讀書人的事，能算偷麼！",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwC3RSyPwYYeWuwKcV4AaABAg,Howl Syue / 好學,"之前有一則新聞，
有一個成年男人誘拐兩個青少女，軟禁她們不准出門，
軟禁期間提供了大量的書，強硬地她們給上家教，還包吃包住。
這個也很難理解。",139,8,0,0,0,0,0,0,0
CpB63-N6zH0,UgwIRLGskYaxwN3_BVN4AaABAg,Uvuvwevwevwe Onyetenyevwe Ugwemubwem Ossas,為什麼不做古董商？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxD4FZ_Ey_Zem7Tcdd4AaABAg,七尾彩,"所以說，當小偷不容易，誰說當不正當職業就比較輕鬆的？
這個世界上的職業沒有不辛苦的XDDDDD",80,2,0.3,0,0.2,0,0,0,0
CpB63-N6zH0,UgzZMPZe0lwh8ZIATFt4AaABAg,楊盛博,"我高中的時候也會偷書，偷我媽房間的書，某一天被她抓到被她拿書敲頭><
.
敲完之後我就開始在網上找電子書了。。。",0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugyfa_t23eJ0UptDTF54AaABAg,熊貓釀酒師陳魁嵐,直接把他家變成證物室就不用那麼辛苦搬啦 XDD,147,3,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,Ugzl2HCF4HvxI2NeVxt4AaABAg,WannaPlay,這真的有點厲害 重點是那些書都還是完整保存 真的是愛書賊,118,0,1,0,0.4,0,0,0,0
CpB63-N6zH0,Ugxpx3BkrWApac2DUbt4AaABAg,雪寶,居然還租倉庫來放古書，這人真的狂,73,1,1,0,0.4,0,0,0,0
CpB63-N6zH0,Ugwum-RlN8-iSOm_dnR4AaABAg,94邊緣,"10:48
我以為西裝筆挺的是黑人要幫他抬出去",13,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgyraF0_HhxIY5Hb9bN4AaABAg,Kuni,有錢人當然不用賣贓物= =,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugw45ETDECIZZhrfgnZ4AaABAg,高睿聰,我想知道…他有把所有偷來的書都看完嗎…?,4,3,0,0,0,0,0,0,0
CpB63-N6zH0,UgylXDVSXsz4gIjTIyt4AaABAg,忍韋,他偷來是真的有看嗎 ==,0,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgzjqVeMyg8h7KihTEB4AaABAg,九又四分之三月台,美利堅孔乙己？,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyqY3RFsVeksQ3Fkf54AaABAg,火頁,"好想當他的老婆XDD我也想要這麼多書
小孩也可以拉",16,0,0.8,0,0.3,0,0,0,0
CpB63-N6zH0,UgwmCl-oIC4bPswfOrZ4AaABAg,精靈乾糧,三次元魔理沙,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxUYB73CT08XL_ImWN4AaABAg,Millionaire Investor Trader,interesting story :),1,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgzghTUfgI6arIwzOyJ4AaABAg,李峻維,他有個雷朋友,11,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzGwW68JcgqqIMixf94AaABAg,今日重三小,"身為一個俗人
我只能說
每個人對真善美的定義真的差好多",405,1,0,0,0,0,0,0,0
CpB63-N6zH0,Ugxm-GUlEV-tiC71SWV4AaABAg,KaiXiang Yang,看完學到。如果要偷東西，就算被抓到，也要要偷到別人查不到你是哪裡偷來的,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwuDb_vLmF2_Z05vyp4AaABAg,wang6314,啾啾鞋會偷穿過很久很臭的鞋來收藏,2,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyoVYkL5tyCUaK77A94AaABAg,不吃飽哪有力氣減肥阿,"看完了之後想了想，到底那些書的價值是怎麼估算的？如果真的很有「價格」，那應該很多人會打這種主意，然後拿去變賣，顯然的是沒有。
所以那些書籍跟手稿，只能說具有很高的歷史價值，然後那些價格，只是一種參考罷了。",2,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgzA-pXH25LnZaQOLup4AaABAg,claudia chen,居然是被朋友出賣的😨,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyMut9fFzVEc_OAab14AaABAg,張智傑,"我更好奇的是他保管這些古籍的方法
畢竟有些古文獻十分的脆弱,根本已經無法在一般的環境下閱覽",359,4,0,0,0,0,0,0,0
CpB63-N6zH0,Ugz602LYEMqU6yHnAvR4AaABAg,Nicholas Huang,好酷喔！這個人的故事可以寫成傳記了吧,6,0,1,0,0.4,0,0,0,0
CpB63-N6zH0,UgzXD2l1N1b_dJZbWLZ4AaABAg,K DA,雖然偷書是不好啦...但我還是覺得他那個朋友為了錢出賣人很孬XD,487,23,0.3,0,0.2,0,0,0,0
CpB63-N6zH0,UgwA0OPlWeUohUdZ7El4AaABAg,tang kelvin,肯尼斯...馬修...,1,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgwxH697_BU9LGCLR194AaABAg,結城まゆき,史蒂芬家的書那麼多他真的有看完嗎ww,1,2,0,0,0,0,0,0,0
CpB63-N6zH0,UgyGQ0yr7Trkr6xEenp4AaABAg,筋肉腦,"說起來有點下流，但是當我看到這片彩色玻璃碎片時，我，勃起了
抓到了，吉良吉...(X",78,1,0,0,0,0,0,0,0
CpB63-N6zH0,Ugw1O_halAVY7F1BQ1N4AaABAg,巫玉嬌,5136個人,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwQtlA_ydZiB17KZ454AaABAg,DE HUAN YEH,好奇他之後都偷什麼...,6,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgyY0ZAPqe1p4Eh5qHR4AaABAg,太陽係,我覺得這集奇葩到可以上傳到魔鞋啾啾裡,27,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgxhfXVctqJ7pUpKmAd4AaABAg,傅學惟,然後他就被丁舉人打斷了腿,896,10,0,0,0,0,0,0,0
CpB63-N6zH0,UgzdAUfPrQbBZ_lWrmd4AaABAg,張無言,可惜了這個人材、如果導向正面、或許更有成就、光是品書這部份,4,3,0,0,0,0,0,0,0
CpB63-N6zH0,UgxW-n93PmPBqJ_hNnZ4AaABAg,ylt00,小書痴的下剋上：為了成為圖書管理員不擇手段！,42,3,0,1,0.3,0,0,0,0
CpB63-N6zH0,Ugzp4-PfvYAC14Q28wl4AaABAg,陳羿名,藏書不如讀書,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgzdO4zt-IW2Qv5E1vt4AaABAg,JIM,狂 搞不好他的鑒賞專精已經能當教授了,45,0,1,0,0.3,0,0,0,0
CpB63-N6zH0,UgxIBXQ8nuS2P6OZUOl4AaABAg,Sihbo Yang,"這故事告訴我們
想做壞事就不要讓任何人知道XD
包括親友",1191,14,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,Ugyk66YEoho43pLyzm94AaABAg,岳澤林,偷了卻不賣 你是基德吧??,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyO58CDjBlZevO92ox4AaABAg,peijhen Jian,太精彩了，好喜歡這集說書的內容。,3,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgxGdGOf8f3JiCP3H5x4AaABAg,藍白拖,"被判71個月,然後只坐牢4年？",2,2,0,0,0,0,0,0,0
CpB63-N6zH0,Ugwpd4-Wmxp8Ih-Wb_x4AaABAg,minecraft天翼,讀書人的事...能算偷嗎?接連便是難懂的話，什麼“君子固窮”，什麼“者乎”之類，引得眾人都哄笑起來：店內外充滿了快活的空氣。 OwO,2611,51,0,0,0,0,0,0,0
CpB63-N6zH0,UgyKGk6Iyqsq1kXEiJN4AaABAg,Charlie Chen,西方孔乙己？？？,41,2,0,0,0,0,0,0,0
CpB63-N6zH0,Ugz0JY_qc1XLkMedXwZ4AaABAg,社会你熊猫哥,听你讲故事，真的超舒服看着你影片第一时间就点进来。,20,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgxGDUPGTam7FqkkKjt4AaABAg,小黃蜂XH,我看了你影片這麼久現在才發現原來你櫃子有jojo的承太郎公仔（完全離題XD,74,6,0,0,0,0,0,0,0
CpB63-N6zH0,Ugwt9dFLo9a7l-cUZJV4AaABAg,巫骨戮刃,他爸說的是對的,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugycp1LVt3n9VZKcuBd4AaABAg,Hou Jeng,所以不要交G8朋友,3,1,0,0,0,0,0,0,0
CpB63-N6zH0,Ugzyj9lqdrmqgVIA-4R4AaABAg,巫玉嬌,"小偷之恥偷的東西
A內褲
1電遲
2罐子
3水
4綿被",1,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx1Tw-c-dEfSWi6N354AaABAg,稻風,偷書是讀書人的事，能算偷嗎,1290,47,0,0,0,0,0,0,0
CpB63-N6zH0,Ugz0wjmalYPyFTze3VJ4AaABAg,DaSaBe Xitler,有鑑於前一支影片的高觀看，我覺得啾啾鞋可以在每支影片標題後面都加入點字,471,20,0,0,0,0,0,0,0
CpB63-N6zH0,UgxyfDYyC_VXFgNVlQ54AaABAg,賴嘉緯,"9:09 向館長尋求幫助
館長：mother fxxk?",17,2,0,0,0,0,0,0,0
CpB63-N6zH0,UgwYV0b5Bshq0i0lvaR4AaABAg,N E,"西方偷書：留校察看
東方偷書：
老師：為什麼偷書？
學生：因為我想要看書
老師：乖孩子 多給你買幾本",472,14,0,0,0,0,0,0,0
CpB63-N6zH0,Ugyne2zRUQX-Bq1dPrp4AaABAg,9 R,明尼蘇達 馬修！！！,6,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyDFk1_M-4mLZoUZbh4AaABAg,陳晏平,偷心的賊,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyODMiHf8tbZantnWx4AaABAg,簡文漢,讀書人的事能叫偷嗎？,27,3,0,0,0,0,0,0,0
CpB63-N6zH0,UgzeZzQKuBj1hh-ZAQ94AaABAg,死斑馬,這些畫面好像老高,6,1,0,0,0,0,0,0,0
CpB63-N6zH0,Ugz5M7JrN92OsviYoV54AaABAg,Ken Wong,读书人的事，能算偷么？,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwOx08C0jIAm303z7R4AaABAg,總悟,看標題跟我最近看的小說《看不見的圖書館》好像,13,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugy8F98UuZXMB2bKfFd4AaABAg,ethan c.,竊書不能算偷…讀書人的事，能算偷嗎？,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxhgOq_XxMWAgsLyrp4AaABAg,Tim,讀書人的事，能算偷麽？,23,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxsF0NngHOrSJUMq854AaABAg,峰腾Jayden,你们好啊！,2,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx4As_ngzLL4rRGo2R4AaABAg,陳靖元,看標題還以為是孔乙己,3,1,0,0,0,0,0,0,0
CpB63-N6zH0,UgwtyBuNDtg9cfL48_p4AaABAg,Ryan Leung,"* 小偷聚會*
A: 你偷了什麼？
B: 別人的老婆
C: 十噸大麻
D: 軍火
他： 我偷書
眾： 小偷之恥",128,7,0,0,0,0,0,0,0
CpB63-N6zH0,Ugxa_UIdvKnesgmr0mt4AaABAg,风雨一载,我来了,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugwe16GeN8DJ0n8jhCJ4AaABAg,H503mc,Liked!,1,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgzLz8kiO7AIeSFnouN4AaABAg,格奧爾基朱可夫,"不知道要幹嘛時，我看到了啾啾鞋的影片
*點*",12,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxBxcOgkZ2pP3uMwQt4AaABAg,Wong Shin Hung,可能他偷的書都是《葵花寶典》😂😂😂,2,1,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,UgzFl1AdhmMxbY9fJW14AaABAg,Hugo Chan,孔乙己4 ni？,20,1,0,0,0,0,0,0,0
CpB63-N6zH0,Ugzi_YLZIz4b2IR8L2Z4AaABAg,FFun Der,好像兒童版的上帝黑名單XDD,18,1,0.4,0,0.3,0,0,0,0
CpB63-N6zH0,Ugw7Giy_STHLWqb7E2R4AaABAg,Ray Chen,"終於不是魔鞋型標題了XD期待下一期的我前網看說




BTW警鈴那段實在是太高明了吧",123,1,1,0,1,0,0,0,0
CpB63-N6zH0,UgyUX_u_Y3tu1jgQR8J4AaABAg,張佑誠,比學生還認真,28,0,1,0,0.3,0,0,0,0
CpB63-N6zH0,UgxXEz0emA4Xw-jqAvB4AaABAg,I'm Jess,"哇 這次好快XD
這次的故事好好看",13,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgwWDeyLWBzu0v4yM0t4AaABAg,康博堯,"4觀看 13個留言, 你們真的有看完嗎!",26,4,0,0,0,0,0,0,0
CpB63-N6zH0,Ugy6uQFynQMBC2qpyw94AaABAg,Y H,好好笑 一堆說自己是第一個 明明第一個只會有一個= . =,42,3,0.7,0,0.3,0,0,0,0
CpB63-N6zH0,UgyonrkRBa70YNgni0l4AaABAg,張佑誠,簽到,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugwp50pyva9599Pm2pZ4AaABAg,黃尊秋,嗯....美國孔乙己？,9,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyIwOn9gIvwJ1boibl4AaABAg,LIU瑜,看了這麼久，這系列沒有一個名字嗎🤔一開始幾集是還在啾讀的範圍的說,109,13,0,0,0,0,0,0,0
CpB63-N6zH0,UgzNOl68Hj-nZMJLX2h4AaABAg,王惠芊 最喜歡啾啾鞋,I love chuchushoe,1,0,1,0,1,0,0,0,0
CpB63-N6zH0,Ugx90XsR5kmmzi8_OX14AaABAg,祈欷羽奈璐,《史上最強雅賊！！》,7,1,1,0,0.3,0,0,0,0
CpB63-N6zH0,UgwHucg-JhgzpxaauHR4AaABAg,雪寶,玩到一半跳出該死的通知  三次了 都是啾啾鞋老大  緣分真的...,31,1,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx0u_IdsyrAgvwXM_t4AaABAg,Tipz Team,Hi,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgyYHsS2iK6ZmqV9a5R4AaABAg,張庭榮,@@,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxKiFfq6pu3oeM3Ypl4AaABAg,Albert阿伯,標題終於正常了,18,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugx-JS3mnj6gCvjBKvh4AaABAg,Jacky Wang,雅賊,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,Ugy_JwdPPopQEZHFHpJ4AaABAg,小洪,頭香,1,0,1,0,0.6,0,0,0,0
CpB63-N6zH0,UgzQ99jspfuKBZYXTZ54AaABAg,Anson Tan,頭香！Yeah,4,0,1,0,0.6,0,0,0,0
CpB63-N6zH0,Ugy6X3F4SuJSDvGTh2x4AaABAg,Yilin WANG,第一個！,2,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxUr_7Mhw_lOtoREah4AaABAg,周小壹,小書痴！？,11,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwQoaMJjpr40c9-Zy54AaABAg,小洪,頙,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxXlWbi1J6qL4iY9Rh4AaABAg,陳蓉萱,❤️,1,0,1,0,0.5,0,0,0,0
CpB63-N6zH0,UgyNSwPUfTWrKrA9GuV4AaABAg,不用艾瘋的i楓,來了，好看,1,0,1,0,1,0,0,0,0
CpB63-N6zH0,UgzWdXmUddPTsRppFyx4AaABAg,神奇東西,1,1,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgwQXUW1IN3s5LJTdEJ4AaABAg,superCreper 御忻,嗨~,0,0,0,0,0,0,0,0,0
CpB63-N6zH0,UgxguCz-wI90Be0E1K14AaABAg,李宇舜,HI,3,1,0,0,0,0,0,0,0
